Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;9;9;5001800.184146714;5001800.184146714;5001800.184146714;5001800.184146714;5001800.184146714
1;15;6;5001677.521624208;0.0;0.0;0.0
2;20;5;4001467.4579159794;0.5;0.0;NaN
3;26;6;4001467.4579159794;0.3333333333333333;5001432.1965791965;5001432.1965791965
4;29;3;4001467.4579159794;0.25;-999214.8730576485;3167815.965216198
5;34;5;4001467.4579159794;0.2;3101517.592497461;3101180.2705605687
6;40;6;4001467.4579159794;0.16666666666666666;4201681.198189135;3201225.809435893
7;42;2;4001467.175478937;0.14285714285714285;4544570.059488848;3306024.907660494
8;47;5;4001393.9568289504;0.125;4644564.781033416;3394148.873245001
9;48;1;4001393.9568289504;0.1111111111111111;4656453.331384854;3465599.5858098436
10;53;5;4001364.2372466605;0.1;4634904.348712727;3523516.197191393
11;54;1;4001363.3541046507;0.09090909090909091;4601520.253561091;3570981.7013246617
12;59;5;4001322.297656959;0.08333333333333333;4565102.577808332;3610359.9798602555
13;62;3;4001314.8901035357;0.07692307692307693;4529413.979434893;3643451.181751312
14;67;5;4001314.8901035357;0.07142857142857142;4495901.501987724;3671571.038528885
15;74;7;4001314.8901035357;0.06666666666666667;4465104.547605342;3695732.28261154
16;81;7;4001314.8901035357;0.0625;4437070.386882674;3716693.291688101
17;84;3;4001314.8901035357;0.058823529411764705;4411646.437684158;3735034.3193909926
18;89;5;4001314.8901035357;0.05555555555555555;4388607.909581681;3751206.8443627097
19;94;5;4001314.8901035357;0.05263157894736842;4367713.030718442;3765566.461999718
20;97;3;4001314.8901035357;0.05;4348728.3603417715;3778396.493078286
21;100;3;4001314.8901035357;0.047619047619047616;4331439.429827407;3789925.113672656
22;104;4;4001314.8901035357;0.045454545454545456;4315654.197506724;3800337.9310350586
23;111;7;4001314.8901035357;0.043478260869565216;4301203.063262964;3809787.3262718357
24;114;3;4001314.8901035357;0.041666666666666664;4287937.335903103;3818399.475876992
25;120;6;4001263.5456361948;0.04;4275727.108338667;3826279.687707357
26;126;6;4001188.8919228585;0.038461538461538464;4264459.013712423;3833516.4989896906
27;130;4;4001184.834183559;0.037037037037037035;4254013.680020547;3840176.5170536656
28;131;1;4001184.834183559;0.03571428571428571;4244301.396411559;3846321.387862022
29;137;6;4001184.834183559;0.034482758620689655;4235278.73133224;3852018.188085965
30;139;2;4001184.834183559;0.03333333333333333;4226878.731072805;3857314.3645830443
