Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;7;7;4002405.5911424137;4002405.5911424137;4002405.5911424137;4002405.5911424137;4002405.5911424137
180;1035;1;4000815.506792912;0.005555555555555556;4000927.8072558306;4000645.615247425
181;1043;8;4000815.506792912;0.0055248618784530384;4000928.1483843676;4000645.931361318
182;1045;2;4000815.506792912;0.005494505494505495;4000928.4837519135;4000646.2509975242
183;1052;7;4000815.506792912;0.00546448087431694;4000928.8133384655;4000646.573981063
184;1057;5;4000815.506792912;0.005434782608695652;4000929.1371303094;4000646.900143364
185;1063;6;4000815.506792912;0.005405405405405406;4000929.455119583;4000647.2293220195
186;1068;5;4000815.506792912;0.005376344086021506;4000929.7673038966;4000647.561360551
187;1071;3;4000815.506792912;0.0053475935828877;4000930.0736859418;4000647.8961081794
188;1076;5;4000815.506792912;0.005319148936170213;4000930.3742731507;4000648.2334196167
189;1077;1;4000815.506792912;0.005291005291005291;4000930.669077368;4000648.573154853
190;1083;6;4000815.506792912;0.005263157894736842;4000930.95811451;4000648.9151789616
191;1088;5;4000815.506792912;0.005235602094240838;4000931.241404314;4000649.2593619097
192;1096;8;4000815.506792912;0.005208333333333333;4000931.5189700327;4000649.6055783723
193;1101;5;4000815.506792912;0.0051813471502590676;4000931.790838183;4000649.95370756
194;1108;7;4000815.506792912;0.005154639175257732;4000932.0570382983;4000650.303633051
195;1111;3;4000815.506792912;0.005128205128205128;4000932.317602705;4000650.6552426293
196;1113;2;4000815.506792912;0.00510204081632653;4000932.5725662983;4000651.0084281326
197;1119;6;4000815.506792912;0.005076142131979695;4000932.821966353;4000651.3630852974
198;1120;1;4000815.506792912;0.005050505050505051;4000933.0658423104;4000651.7191136247
199;1126;6;4000815.506792912;0.005025125628140704;4000933.304235618;4000652.0764162373
200;1133;7;4000815.506792912;0.005;4000933.5371895507;4000652.4348997506
201;1133;0;4000815.506792912;0.004975124378109453;4000933.7647490553;4000652.7944741463
202;1140;7;4000815.506792912;0.0049504950495049506;4000933.9869606;4000653.1550526503
203;1144;4;4000815.506792912;0.0049261083743842365;4000934.2038720334;4000653.5165516166
204;1148;4;4000815.506792912;0.004901960784313725;4000934.4155324493;4000653.8788904143
205;1153;5;4000815.506792912;0.004878048780487805;4000934.621992074;4000654.2419913225
206;1157;4;4000815.506792912;0.0048543689320388345;4000934.823302137;4000654.605779423
207;1162;5;4000815.506792912;0.004830917874396135;4000935.0195147675;4000654.970182502
208;1167;5;4000815.506792912;0.004807692307692308;4000935.2106829006;4000655.335130958
209;1170;3;4000815.506792912;0.004784688995215311;4000935.396860158;4000655.700557702
210;1178;8;4000815.506792912;0.004761904761904762;4000935.57810078;4000656.0663980762
211;1183;5;4000815.506792912;0.004739336492890996;4000935.7544595394;4000656.4325897647
212;1188;5;4000815.506792912;0.0047169811320754715;4000935.9259916404;4000656.7990727127
213;1191;3;4000815.506792912;0.004694835680751174;4000936.0927526676;4000657.165789047
214;1197;6;4000815.506792912;0.004672897196261682;4000936.2547985157;4000657.5326829995
215;1198;1;4000815.506792912;0.004651162790697674;4000936.4121853025;4000657.899700836
216;1199;1;4000815.506792912;0.004629629629629629;4000936.5649693375;4000658.266790782
217;1203;4;4000815.506792912;0.004608294930875576;4000936.7132070363;4000658.633902961
218;1209;6;4000815.506792912;0.0045871559633027525;4000936.8569548912;4000659.0009893207
219;1213;4;4000815.506792912;0.0045662100456621;4000936.996269404;4000659.368003578
220;1217;4;4000815.506792912;0.004545454545454545;4000937.1312070508;4000659.734901152
221;1220;3;4000815.506792912;0.004524886877828055;4000937.2618242423;4000660.1016391115
222;1225;5;4000815.506792912;0.0045045045045045045;4000937.3881772603;4000660.4681761125
223;1229;4;4000815.506792912;0.004484304932735426;4000937.5103222444;4000660.83447235
224;1235;6;4000815.506792912;0.004464285714285714;4000937.6283151517;4000661.2004894987
225;1237;2;4000815.506792912;0.0044444444444444444;4000937.7422117195;4000661.5661906702
226;1238;1;4000815.506792912;0.004424778761061947;4000937.852067433;4000661.9315403597
227;1249;11;4000815.506792912;0.004405286343612335;4000937.9579375056;4000662.2965043983
228;1250;1;4000815.506792912;0.0043859649122807015;4000938.0598768475;4000662.661049911
229;1251;1;4000815.506792912;0.004366812227074236;4000938.157940044;4000663.025145272
230;1266;15;4000815.506792912;0.004347826086956522;4000938.2521813344;4000663.3887600605
231;1275;9;4000815.506792912;0.004329004329004329;4000938.3426545877;4000663.751865024
232;1287;12;4000815.506792912;0.004310344827586207;4000938.4294132884;4000664.1144320355
233;1300;13;4000815.506792912;0.004291845493562232;4000938.5125105153;4000664.476434058
234;1311;11;4000815.506792912;0.004273504273504274;4000938.5919989343;4000664.8378451066
235;1316;5;4000815.506792912;0.00425531914893617;4000938.667930771;4000665.1986402143
236;1323;7;4000815.506792912;0.00423728813559322;4000938.7403578074;4000665.5587953986
237;1332;9;4000815.506792912;0.004219409282700422;4000938.8093313696;4000665.9182876265
238;1338;6;4000815.506792912;0.004201680672268907;4000938.874902313;4000666.2770947847
239;1343;5;4000815.506792912;0.0041841004184100415;4000938.937121008;4000666.6351956488
240;1349;6;4000815.506792912;0.004166666666666667;4000938.996037361;4000666.9925698545
241;1356;7;4000815.506792912;0.004149377593360996;4000939.0517007555;4000667.349197866
242;1365;9;4000815.506792912;0.004132231404958678;4000939.1041600965;4000667.7050609523
243;1371;6;4000815.506792912;0.00411522633744856;4000939.153463769;4000668.060141159
244;1372;1;4000815.506792912;0.004098360655737705;4000939.1996596465;4000668.4144212822
245;1375;3;4000815.506792912;0.004081632653061225;4000939.2427950986;4000668.767884844
246;1380;5;4000815.506792912;0.0040650406504065045;4000939.2829169636;4000669.120516069
247;1387;7;4000798.4153570365;0.004048582995951417;4000939.3200715636;4000669.4722998603
248;1394;7;4000798.4153570365;0.004032258064516129;4000939.354304682;4000669.823221779
249;1399;5;4000798.4153570365;0.004016064257028112;4000938.755443962;4000669.8959390474
250;1414;15;4000798.4153570365;0.004;4000938.1690696296;4000669.9716821588
251;1429;15;4000798.4153570365;0.00398406374501992;4000937.5948484917;4000670.050371138
252;1440;11;4000798.4153570365;0.003968253968253968;4000937.032457058;4000670.131927986
253;1449;9;4000798.4153570365;0.003952569169960474;4000936.481581262;4000670.216276626
254;1450;1;4000798.4153570365;0.003937007874015748;4000935.941916132;4000670.3033428513
255;1461;11;4000798.4153570365;0.00392156862745098;4000935.413165523;4000670.3930542776
256;1471;10;4000798.4153570365;0.00390625;4000934.8950418355;4000670.485340291
257;1478;7;4000798.4153570365;0.0038910505836575876;4000934.3872657353;4000670.5801320057
258;1482;4;4000798.4153570365;0.003875968992248062;4000933.8895658953;4000670.677362212
259;1490;8;4000798.4153570365;0.003861003861003861;4000933.401678761;4000670.7769653364
260;1497;7;4000798.4153570365;0.0038461538461538464;4000932.9233482894;4000670.8788773986
261;1509;12;4000798.4153570365;0.0038314176245210726;4000932.4543257095;4000670.9830359668
262;1520;11;4000798.4153570365;0.003816793893129771;4000931.9943693257;4000671.0893801185
263;1530;10;4000798.4153570365;0.0038022813688212928;4000931.543244284;4000671.1978504034
264;1539;9;4000798.4153570365;0.003787878787878788;4000931.100722331;4000671.3083888
265;1549;10;4000798.4153570365;0.0037735849056603774;4000930.6665816633;4000671.4209386837
266;1561;12;4000798.4153570365;0.0037593984962406013;4000930.240606698;4000671.5354447863
267;1570;9;4000798.4153570365;0.003745318352059925;4000929.8225878854;4000671.651853165
268;1582;12;4000798.4153570365;0.0037313432835820895;4000929.4123215247;4000671.770111165
269;1587;5;4000798.4153570365;0.0037174721189591076;4000929.0096096005;4000671.890167388
270;1596;9;4000798.4153570365;0.003703703703703704;4000928.614259587;4000672.01197166
271;1600;4;4000798.4153570365;0.0036900369003690036;4000928.226084307;4000672.135475
272;1601;1;4000798.4153570365;0.003676470588235294;4000927.8449017447;4000672.2606295883
273;1606;5;4000798.4153570365;0.003663003663003663;4000927.4705349184;4000672.3873887383
274;1611;5;4000798.4153570365;0.0036496350364963502;4000927.1028117044;4000672.5157068702
275;1618;7;4000798.4153570365;0.0036363636363636364;4000926.741564704;4000672.6455394765
276;1624;6;4000798.4153570365;0.0036231884057971015;4000926.3866311116;4000672.776843102
277;1625;1;4000798.4153570365;0.0036101083032490976;4000926.0378525527;4000672.909575314
278;1632;7;4000798.4153570365;0.0035971223021582736;4000925.6950749867;4000673.0436946764
279;1633;1;4000798.4153570365;0.0035842293906810036;4000925.358148533;4000673.1791607253
280;1638;5;4000766.464384781;0.0035714285714285713;4000925.026927406;4000673.3159339456
281;1644;6;4000729.630256671;0.0035587188612099642;4000924.7012697416;4000673.4539757487
282;1647;3;4000692.7204416515;0.0035460992907801418;4000923.343181301;4000673.136011088
283;1651;4;4000674.828492827;0.0035335689045936395;4000920.8204629812;4000672.2996975295
284;1656;5;4000674.828492827;0.0035211267605633804;4000917.15979974;4000670.9522229573
285;1657;1;4000674.828492827;0.0035087719298245615;4000913.00076707;4000669.3709791973
286;1664;7;4000674.828492827;0.0034965034965034965;4000908.9288470466;4000667.812101839
287;1670;6;4000674.828492827;0.003484320557491289;4000904.942146721;4000666.275237248
288;1677;7;4000674.828492827;0.003472222222222222;4000901.0388184525;4000664.7600383866
289;1682;5;4000674.828492827;0.0034602076124567475;4000897.217058701;4000663.2661646735
290;1684;2;4000674.828492827;0.0034482758620689655;4000893.4751068517;4000661.7932818397
291;1689;5;4000674.828492827;0.003436426116838488;4000889.811244081;4000660.3410617984
292;1691;2;4000674.828492827;0.003424657534246575;4000886.223792249;4000658.9091825034
293;1698;7;4000674.828492827;0.0034129692832764505;4000882.711112823;4000657.497327827
294;1702;4;4000674.828492827;0.003401360544217687;4000879.271605854;4000656.105187427
295;1706;4;4000674.828492827;0.003389830508474576;4000875.903708937;4000654.7324566273
296;1712;6;4000674.828492827;0.0033783783783783786;4000872.605896262;4000653.378836295
297;1718;6;4000674.828492827;0.003367003367003367;4000869.3766776477;4000652.044032724
298;1721;3;4000674.828492827;0.003355704697986577;4000866.2145975954;4000650.72775752
299;1728;7;4000674.828492827;0.0033444816053511705;4000863.1182344365;4000649.4297274854
300;1736;8;4000674.828492827;0.0033333333333333335;4000860.08619942;4000648.1496645166
301;1742;6;4000674.828492827;0.0033222591362126247;4000857.117135881;4000646.887295492
302;1744;2;4000674.828492827;0.0033112582781456954;4000854.2097184174;4000645.6423521666
303;1747;3;4000674.828492827;0.0033003300330033004;4000851.3626520834;4000644.4145710785
304;1751;4;4000674.828492827;0.003289473684210526;4000848.57467163;4000643.2036934397
305;1756;5;4000674.828492827;0.003278688524590164;4000845.844540725;4000642.009465047
306;1765;9;4000674.828492827;0.0032679738562091504;4000843.1710512317;4000640.831636182
307;1771;6;4000674.828492827;0.003257328990228013;4000840.5530225;4000639.669961523
308;1776;5;4000674.828492827;0.003246753246753247;4000837.9893006682;4000638.5242000525
309;1782;6;4000674.828492827;0.003236245954692557;4000835.478757983;4000637.3941149698
310;1789;7;4000674.828492827;0.0032258064516129032;4000833.0202921634;4000636.279473606
311;1791;2;4000674.828492827;0.003215434083601286;4000830.612825735;4000635.1800473374
312;1792;1;4000674.828492827;0.003205128205128205;4000828.255305439;4000634.0956115075
313;1799;7;4000674.828492827;0.003194888178913738;4000825.9467016147;4000633.025945344
314;1809;10;4000674.828492827;0.0031847133757961785;4000823.6860076142;4000631.9708318794
315;1815;6;4000674.828492827;0.0031746031746031746;4000821.4722392424;4000630.9300578795
316;1815;0;4000674.828492827;0.0031645569620253164;4000819.304434182;4000629.903413764
317;1816;1;4000674.828492827;0.0031545741324921135;4000817.1816514945;4000628.8906935365
318;1817;1;4000674.828492827;0.0031446540880503146;4000815.102971048;4000627.891694712
319;1822;5;4000674.828492827;0.003134796238244514;4000813.0674930504;4000626.9062182456
320;1825;3;4000674.828492827;0.003125;4000811.074337514;4000625.9340684684
321;1830;5;4000674.828492827;0.003115264797507788;4000809.1226438107;4000624.9750530184
322;1834;4;4000674.828492827;0.003105590062111801;4000807.211570175;4000624.028982775
323;1839;5;4000674.828492827;0.0030959752321981426;4000805.3402932566;4000623.0956717962
324;1841;2;4000674.828492827;0.0030864197530864196;4000803.5080076833;4000622.1749372594
325;1850;9;4000674.828492827;0.003076923076923077;4000801.7139256056;4000621.266599393
326;1856;6;4000674.828492827;0.003067484662576687;4000799.957276311;4000620.370481427
327;1862;6;4000674.828492827;0.0030581039755351682;4000798.2373057744;4000619.4864095254
328;1868;6;4000674.828492827;0.003048780487804878;4000796.553276287;4000618.614212739
329;1872;4;4000674.828492827;0.00303951367781155;4000794.904466067;4000617.7537229387
330;1879;7;4000674.828492827;0.0030303030303030303;4000793.2901688498;4000616.904774772
331;1883;4;4000674.828492827;0.0030211480362537764;4000791.709693554;4000616.0672056037
332;1886;3;4000674.828492827;0.0030120481927710845;4000790.1623639218;4000615.2408554647
333;1891;5;4000674.828492827;0.003003003003003003;4000788.647518144;4000614.425567003
334;1899;8;4000674.828492827;0.0029940119760479044;4000787.164508537;4000613.621185433
335;1904;5;4000674.828492827;0.0029850746268656717;4000785.7127012066;4000612.8275584867
336;1905;1;4000674.828492827;0.002976190476190476;4000784.2914757356;4000612.044536366
337;1905;0;4000674.828492827;0.002967359050445104;4000782.9002248473;4000611.271971697
338;1912;7;4000674.828492827;0.0029585798816568047;4000781.538354126;4000610.509719484
339;1916;4;4000674.828492827;0.0029498525073746312;4000780.2052816935;4000609.757637065
