Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;7;7;4001909.954244675;4001909.954244675;4001909.954244675;4001909.954244675;4001909.954244675
1;11;4;4001716.5555330953;0.0;0.0;0.0
2;15;4;4001685.5524057997;0.5;0.0;NaN
3;20;5;4001562.746381185;0.3333333333333333;4001329.758109935;4001329.7581099356
4;23;3;4001558.3137947535;0.25;4002110.7329040607;4001434.08463621
5;27;4;4001558.3137947535;0.2;4001537.4126791297;4001343.2827899707
6;32;5;4001558.3137947535;0.16666666666666666;4001629.9178041783;4001343.788451201
7;36;4;4001558.3137947535;0.14285714285714285;4001694.563728942;4001362.359338998
8;41;5;4001454.6194377546;0.125;4001722.0383965634;4001382.3493788783
9;47;6;4001313.1222274406;0.1111111111111111;4001729.9895762713;4001400.2505699475
10;52;5;4001313.1222274406;0.1;4001583.433084334;4001362.578483936
11;58;6;4001313.1222274406;0.09090909090909091;4001356.3662544074;4001278.1595976204
12;64;6;4001313.1222274406;0.08333333333333333;4001271.9713375173;4001225.385224214
13;67;3;4001313.1222274406;0.07692307692307693;4001250.0495827766;4001191.9153407654
14;71;4;4001313.1222274406;0.07142857142857142;4001255.3272374105;4001170.655412721
15;72;1;4001313.1222274406;0.06666666666666667;4001271.672567797;4001157.3411425687
16;72;0;4001313.1222274406;0.0625;4001291.574697347;4001149.3140332173
17;77;5;4001313.1222274406;0.058823529411764705;4001311.5644519245;4001144.8656009655
18;82;5;4001313.1222274406;0.05555555555555555;4001330.117864385;4001142.8695983593
19;87;5;4001313.1222274406;0.05263157894736842;4001346.65793356;4001142.5675249146
20;88;1;4001313.1222274406;0.05;4001361.0652976646;4001143.439253533
21;92;4;4001313.1222274406;0.047619047619047616;4001373.433743124;4001145.122681688
22;96;4;4001313.1222274406;0.045454545454545456;4001383.947049396;4001147.362536832
23;100;4;4001313.1222274406;0.043478260869565216;4001392.8173224563;4001149.9770138254
24;106;6;4001313.1222274406;0.041666666666666664;4001400.2549528247;4001152.8355944473
25;112;6;4001313.1222274406;0.04;4001406.454941338;4001155.8440365125
26;117;5;4001313.1222274406;0.038461538461538464;4001411.5916572833;4001158.9340523724
27;117;0;4001313.1222274406;0.037037037037037035;4001415.8178521344;4001162.0561100687
28;121;4;4001313.1222274406;0.03571428571428571;4001419.265718522;4001165.1743478505
29;122;1;4001313.1222274406;0.034482758620689655;4001422.0488289734;4001168.262940125
30;124;2;4001313.1222274406;0.03333333333333333;4001424.2643493186;4001171.3034736835
31;125;1;4001313.1222274406;0.03225806451612903;4001425.9952237355;4001174.2830357286
32;129;4;4001313.1222274406;0.03125;4001427.312190885;4001177.1928090276
33;134;5;4001313.1222274406;0.030303030303030304;4001428.275576866;4001180.027032059
34;138;4;4001313.1222274406;0.029411764705882353;4001428.93685537;4001182.7822243054
35;142;4;4001313.1222274406;0.02857142857142857;4001429.339987219;4001185.456605804
36;146;4;4001313.1222274406;0.027777777777777776;4001429.5225609797;4001188.049660135
37;152;6;4001313.1222274406;0.02702702702702703;4001429.5167593155;4001190.56180407
38;159;7;4001313.1222274406;0.02631578947368421;4001429.3501752964;4001192.9941370287
39;160;1;4001313.1222274406;0.02564102564102564;4001429.046500999;4001195.3482506457
40;166;6;4001313.1222274406;0.025;4001428.6261081207;4001197.6260837936
41;171;5;4001313.1222274406;0.024390243902439025;4001428.1065377104;4001199.8298121854
42;176;5;4001313.1222274406;0.023809523809523808;4001427.5029135747;4001201.961764365
43;180;4;4001313.1222274406;0.023255813953488372;4001426.828291667;4001204.0243579256
44;188;8;4001313.1222274406;0.022727272727272728;4001426.0939558325;4001206.020051259
45;194;6;4001313.1222274406;0.022222222222222223;4001425.309668489;4001207.951307278
46;205;11;4001313.1222274406;0.021739130434782608;4001424.4838835923;4001209.820566377
47;210;5;4001313.1222274406;0.02127659574468085;4001423.6239277627;4001211.630226523
48;214;4;4001313.1222274406;0.020833333333333332;4001422.736154736;4001213.382628869
49;218;4;4001313.1222274406;0.02040816326530612;4001421.8260772503;4001215.0800476195
50;223;5;4001313.1222274406;0.02;4001420.898479902;4001216.7246831954
51;232;9;4001313.1222274406;0.0196078431372549;4001419.9575159173;4001218.318657908
52;238;6;4001313.1222274406;0.019230769230769232;4001419.0067902403;4001219.8640135997
53;242;4;4001313.1222274406;0.018867924528301886;4001418.0494310637;4001221.362710734
54;247;5;4001313.1222274406;0.018518518518518517;4001417.0881514624;4001222.8166286284
55;249;2;4001313.1222274406;0.01818181818181818;4001416.1253026426;4001224.227566507
56;253;4;4001313.1222274406;0.017857142857142856;4001415.16291998;4001225.5972451773
57;255;2;4001313.1222274406;0.017543859649122806;4001414.202762933;4001226.9273091513
58;260;5;4001313.1222274406;0.017241379310344827;4001413.2463496686;4001228.219329071
59;263;3;4001313.1222274406;0.01694915254237288;4001412.294987153;4001229.474804355
60;269;6;4001313.1222274406;0.016666666666666666;4001411.349797366;4001230.6951659503
61;274;5;4001313.1222274406;0.01639344262295082;4001410.4117401326;4001231.881779166
62;279;5;4001313.1222274406;0.016129032258064516;4001409.4816330676;4001233.035946513
63;284;5;4001313.1222274406;0.015873015873015872;4001408.5601689895;4001234.158910524
64;290;6;4001313.1222274406;0.015625;4001407.647931195;4001235.2518565324
65;293;3;4001313.1222274406;0.015384615384615385;4001406.7454068023;4001236.3159153736
66;299;6;4001313.1222274406;0.015151515151515152;4001405.8529984877;4001237.352166017
67;304;5;4001313.1222274406;0.014925373134328358;4001404.971034782;4001238.3616380976
68;309;5;4001313.1222274406;0.014705882352941176;4001404.099779109;4001239.345314353
69;313;4;4001313.1222274406;0.014492753623188406;4001403.239437762;4001240.3041329603
70;317;4;4001313.1222274406;0.014285714285714285;4001402.390166914;4001241.2389897685
71;322;5;4001313.1222274406;0.014084507042253521;4001401.5520787956;4001242.150740427
72;327;5;4001313.1222274406;0.013888888888888888;4001400.725247155;4001243.0402024155
73;333;6;4001313.1222274406;0.0136986301369863;4001399.909712068;4001243.9081569733
74;337;4;4001313.1222274406;0.013513513513513514;4001399.10548419;4001244.7553509264
75;344;7;4001313.1222274406;0.013333333333333334;4001398.3125485205;4001245.582498428
76;349;5;4001313.1222274406;0.013157894736842105;4001397.530867711;4001246.3902826025
77;352;3;4001313.1222274406;0.012987012987012988;4001396.7603850253;4001247.1793571087
78;354;2;4001313.1222274406;0.01282051282051282;4001396.0010269266;4001247.9503476163
79;360;6;4001313.1222274406;0.012658227848101266;4001395.252705385;4001248.703853203
80;364;4;4001313.1222274406;0.0125;4001394.5153199164;4001249.4404476793
81;370;6;4001313.1222274406;0.012345679012345678;4001393.7887593913;4001250.160680837
82;376;6;4001313.1222274406;0.012195121951219513;4001393.0729036187;4001250.8650796385
83;379;3;4001313.1222274406;0.012048192771084338;4001392.3676247867;4001251.5541493343
84;381;2;4001313.1222274406;0.011904761904761904;4001391.672788694;4001252.2283745194
85;386;5;4001313.1222274406;0.011764705882352941;4001390.9882558663;4001252.888220139
86;390;4;4001313.1222274406;0.011627906976744186;4001390.3138825344;4001253.534132438
87;394;4;4001313.1222274406;0.011494252873563218;4001389.649521511;4001254.1665398506
88;399;5;4001313.1222274406;0.011363636363636364;4001388.995022947;4001254.785853855
89;403;4;4001313.1222274406;0.011235955056179775;4001388.3502350035;4001255.392469775
90;408;5;4001313.1222274406;0.011111111111111112;4001387.7150044637;4001255.9867675384
91;413;5;4001313.1222274406;0.01098901098901099;4001387.0891772434;4001256.569112396
92;420;7;4001313.1222274406;0.010869565217391304;4001386.472598863;4001257.139855604
93;424;4;4001313.1222274406;0.010752688172043012;4001385.865114841;4001257.6993350703
94;432;8;4001313.1222274406;0.010638297872340425;4001385.266571064;4001258.2478759624
95;440;8;4001313.1222274406;0.010526315789473684;4001384.676814085;4001258.78579129
96;449;9;4001313.1222274406;0.010416666666666666;4001384.0956913936;4001259.313382451
97;456;7;4001313.1222274406;0.010309278350515464;4001383.5230516642;4001259.830939754
98;461;5;4001313.1222274406;0.01020408163265306;4001382.9587449403;4001260.33874291
99;464;3;4001313.1222274406;0.010101010101010102;4001382.4026228236;4001260.8370615053
100;470;6;4001313.1222274406;0.01;4001381.8545386125;4001261.3261554404
101;472;2;4001313.1222274406;0.009900990099009901;4001381.3143474436;4001261.8062753533
102;473;1;4001313.1222274406;0.00980392156862745;4001380.7819063836;4001262.2776630246
103;478;5;4001313.1222274406;0.009708737864077669;4001380.257074529;4001262.740551752
104;485;7;4001313.1222274406;0.009615384615384616;4001379.7397130704;4001263.1951667154
105;491;6;4001313.1222274406;0.009523809523809525;4001379.2296853685;4001263.6417253204
106;494;3;4001313.1222274406;0.009433962264150943;4001378.726856985;4001264.080437524
107;500;6;4001313.1222274406;0.009345794392523364;4001378.231095723;4001264.5115061463
108;504;4;4001313.1222274406;0.009259259259259259;4001377.7422716585;4001264.9351271666
109;508;4;4001313.1222274406;0.009174311926605505;4001377.2602571556;4001265.3514900035
110;513;5;4001313.1222274406;0.00909090909090909;4001376.7849268727;4001265.7607777845
111;518;5;4001313.1222274406;0.009009009009009009;4001376.3161577717;4001266.1631676
112;523;5;4001313.1222274406;0.008928571428571428;4001375.8538291114;4001266.558830748
113;527;4;4001313.1222274406;0.008849557522123894;4001375.397822442;4001266.9479329614
114;538;11;4001313.1222274406;0.008771929824561403;4001374.948021591;4001267.3306346363
115;539;1;4001313.1222274406;0.008695652173913044;4001374.5043126503;4001267.707091035
116;547;8;4001313.1222274406;0.008620689655172414;4001374.066583949;4001268.077452492
117;552;5;4001313.1222274406;0.008547008547008548;4001373.6347260396;4001268.441864604
118;559;7;4001313.1222274406;0.00847457627118644;4001373.208631667;4001268.8004684118
119;560;1;4001313.1222274406;0.008403361344537815;4001372.7881957423;4001269.1534005753
120;563;3;4001313.1222274406;0.008333333333333333;4001372.3733153134;4001269.5007935422
121;566;3;4001313.1222274406;0.008264462809917356;4001371.96388953;4001269.8427757057
122;569;3;4001313.1222274406;0.00819672131147541;4001371.5598196257;4001270.1794715566
123;572;3;4001313.1222274406;0.008130081300813009;4001371.1610088656;4001270.5110018277
124;573;1;4001313.1222274406;0.008064516129032258;4001370.7673625173;4001270.837483638
125;577;4;4001313.1222274406;0.008;4001370.378787827;4001271.159030619
126;580;3;4001313.1222274406;0.007936507936507936;4001369.9951939727;4001271.475753047
127;586;6;4001313.1222274406;0.007874015748031496;4001369.6164920307;4001271.7877579625
128;589;3;4001313.1222274406;0.0078125;4001369.2425949415;4001272.095149288
129;594;5;4001313.1222274406;0.007751937984496124;4001368.8734174734;4001272.3980279383
130;597;3;4001313.1222274406;0.007692307692307693;4001368.508876184;4001272.6964919297
131;601;4;4001313.1222274406;0.007633587786259542;4001368.1488893856;4001272.9906364814
132;604;3;4001313.1222274406;0.007575757575757576;4001367.7933771093;4001273.280554111
133;608;4;4001313.1222274406;0.007518796992481203;4001367.442261071;4001273.5663347356
134;611;3;4001313.1222274406;0.007462686567164179;4001367.095464631;4001273.8480657535
135;617;6;4001313.1222274406;0.007407407407407408;4001366.752912766;4001274.1258321363
136;617;0;4001313.1222274406;0.007352941176470588;4001366.414532025;4001274.3997165128
137;620;3;4001313.1222274406;0.0072992700729927005;4001366.080250506;4001274.669799243
138;624;4;4001313.1222274406;0.007246376811594203;4001365.7499978133;4001274.936158501
139;625;1;4001313.1222274406;0.007194244604316547;4001365.423705028;4001275.1988703436
140;630;5;4001313.1222274406;0.007142857142857143;4001365.1013046764;4001275.458008785
141;636;6;4001313.1222274406;0.0070921985815602835;4001364.7827306935;4001275.713645861
142;640;4;4001313.1222274406;0.007042253521126761;4001364.467918398;4001275.965851695
143;643;3;4001313.1222274406;0.006993006993006993;4001364.1568044503;4001276.2146945633
144;645;2;4001313.1222274406;0.006944444444444444;4001363.849326836;4001276.4602409503
145;649;4;4001313.1222274406;0.006896551724137931;4001363.545424824;4001276.702555612
146;653;4;4001313.1222274406;0.00684931506849315;4001363.245038943;4001276.941701626
147;658;5;4001218.3257957953;0.006802721088435374;4001362.948110951;4001277.1777404505
148;663;5;4001218.3257957953;0.006756756756756757;4001362.6545838113;4001277.4107319703
149;668;5;4001218.3257957953;0.006711409395973154;4001356.444998135;4001275.052876224
150;672;4;4001218.3257957953;0.006666666666666667;4001350.480465436;4001272.753302885
