Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;4;4;1.2002232934603022E7;1.2002232934603022E7;1.2002232934603022E7;1.2002232934603022E7;1.2002232934603022E7
1;7;3;1.200195209757352E7;0.0;0.0;0.0
2;11;4;1.2001527665501513E7;0.5;0.0;NaN
3;15;4;1.2001527665501513E7;0.3333333333333333;1.2001390423514515E7;1.2001390423514517E7
4;21;6;1.2001352612778554E7;0.25;1.2000248016229978E7;1.200084632890709E7
5;23;2;1.1001583206583463E7;0.2;1.2001693308844233E7;1.2000921007013105E7
6;23;0;1.1001583206583463E7;0.16666666666666666;1.2001480565588346E7;1.2000844564903248E7
7;25;2;1.1001583206583463E7;0.14285714285714285;9645004.516618373;1.1191523308752012E7
8;30;5;1.100155927882889E7;0.125;9573679.71165338;1.0822597409381839E7
9;33;3;1.1001435668083424E7;0.1111111111111111;9901027.624070525;1.0644105855498046E7
10;38;5;1.1001435668083424E7;0.1;1.0240216266317215E7;1.055684785211096E7
11;42;4;1.1001435668083424E7;0.09090909090909091;1.0517045179827822E7;1.0516420867302788E7
12;44;2;1.1001435668083424E7;0.08333333333333333;1.0729046985921064E7;1.050125839422537E7
13;47;3;1.1001435668083424E7;0.07692307692307693;1.0888071754289553E7;1.0500088772011407E7
14;50;3;1.1001435668083424E7;0.07142857142857142;1.1006664661535213E7;1.0506748640027713E7
15;53;3;1.1001435668083424E7;0.06666666666666667;1.1095052774603238E7;1.0517739848180525E7
16;56;3;1.1001435668083424E7;0.0625;1.116097175113103E7;1.0531021789856251E7
17;60;4;1.1001435668083424E7;0.058823529411764705;1.1210129227046814E7;1.0545381845338611E7
18;64;4;1.1001435668083424E7;0.05555555555555555;1.1246711430699294E7;1.0560092431522658E7
19;76;12;1.1001435668083424E7;0.05263157894736842;1.1273795484029777E7;1.0574717178394513E7
20;79;3;1.0001803658148954E7;0.05;1.1293656637121545E7;1.05889979436173E7
21;85;6;1.0001803658148954E7;0.047619047619047616;1.1307989914431935E7;1.0602787210051792E7
22;90;5;1.0001803658148954E7;0.045454545454545456;1.08117611969509E7;1.0412618410836618E7
23;91;1;1.0001803658148954E7;0.043478260869565216;1.0460690447622502E7;1.0255523722259764E7
24;95;4;1.0001803658148954E7;0.041666666666666664;1.0213744189205334E7;1.0125004580695646E7
25;100;5;1.0001593072253058E7;0.04;1.0042080183744388E7;1.0016028014767118E7
26;105;5;1.0001593072253058E7;0.038461538461538464;9925177.730651617;9924653.770649748
27;109;4;1.0001593072253058E7;0.037037037037037035;9848196.263138942;9847732.360977951
28;113;4;1.0001593072253058E7;0.03571428571428571;9800527.571107285;9782817.258070309
29;119;6;1.0001593072253058E7;0.034482758620689655;9774328.289688887;9727908.577311188
30;125;6;1.0001593072253058E7;0.03333333333333333;9763818.460691739;9681385.359877586
31;139;14;1.0001593072253058E7;0.03225806451612903;9764713.734603373;9641924.536003187
32;144;5;1.0001593072253058E7;0.03125;9773823.291265042;9608439.157109143
33;149;5;1.0001593072253058E7;0.030303030303030304;9788762.128677737;9580030.873159144
34;151;2;1.0001593072253058E7;0.029411764705882353;9807743.212299932;9555953.05088426
35;154;3;1.0001593072253058E7;0.02857142857142857;9829425.996387912;9535581.917484948
36;156;2;1.0001593072253058E7;0.027777777777777776;9852805.138153048;9518393.811956754
37;163;7;1.0001593072253058E7;0.02702702702702703;9877128.136398852;9503947.12379156
38;167;4;1.0001593072253058E7;0.02631578947368421;9901833.965445396;9491867.857572168
39;168;1;1.0001593072253058E7;0.02564102564102564;9926507.07104419;9481838.023229964
40;171;3;1.0001593072253058E7;0.025;9950842.690116301;9473586.243764387
