Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;8;8;1.800296685724854E7;1.800296685724854E7;1.800296685724854E7;1.800296685724854E7;1.800296685724854E7
1;9;1;1.800296685724854E7;0.0;0.0;0.0
2;11;2;1.8002796666154243E7;0.5;0.0;NaN
3;12;1;1.8002770194870576E7;0.3333333333333333;1.8002966857248537E7;1.800296685724854E7
4;16;4;1.8002770194870576E7;0.25;1.800194571068274E7;1.800265484024233E7
5;20;4;1.8002770194870576E7;0.2;1.800253628547051E7;1.800260908150061E7
6;23;3;1.8002770194870576E7;0.16666666666666666;1.800276187903558E7;1.8002618159224935E7
7;25;2;1.7002565397847965E7;0.14285714285714285;1.80028451889068E7;1.800263447612337E7
8;29;4;1.7002565397847965E7;0.125;1.8002875821819246E7;1.8002649847309537E7
9;35;6;1.7002565397847965E7;0.1111111111111111;1.6377552458398698E7;1.7419210150956076E7
10;43;8;1.7002565397847965E7;0.1;1.5969135917895293E7;1.7080262790366147E7
11;47;4;1.7002565397847965E7;0.09090909090909091;1.5973678847699562E7;1.6875179414170094E7
12;56;9;1.7002565397847965E7;0.08333333333333333;1.6111580847108684E7;1.6747888288911544E7
13;57;1;1.7002565397847965E7;0.07692307692307693;1.6280491028673733E7;1.6667925038144091E7
14;61;4;1.7002565397847965E7;0.07142857142857142;1.6443106221475862E7;1.6617803793356936E7
15;63;2;1.7002480210519295E7;0.06666666666666667;1.6587186388799444E7;1.6587033073794574E7
16;65;2;1.7002381221599527E7;0.0625;1.6710283574036723E7;1.6569084874447988E7
17;66;1;1.7002381221599527E7;0.058823529411764705;1.681357807010951E7;1.6559749749804417E7
18;72;6;1.6002156452335479E7;0.05555555555555555;1.6899520397761747E7;1.6556277536265578E7
19;76;4;1.5002176587186867E7;0.05263157894736842;1.6970804776851386E7;1.6556848070258388E7
20;80;4;1.5001911257630844E7;0.05;1.646128204398464E7;1.6333828203580255E7
21;81;1;1.5001754168367548E7;0.047619047619047616;1.5590131237853376E7;1.5939787013438508E7
22;82;1;1.5001726775255946E7;0.045454545454545456;1.5002654206526902E7;1.5616812194774572E7
23;86;4;1.5001726775255946E7;0.043478260869565216;1.4613286450967371E7;1.535037189736668E7
24;89;3;1.5001726775255946E7;0.041666666666666664;1.4363277443918645E7;1.5129352851463221E7
25;91;2;1.5001726775255946E7;0.04;1.4211715038349839E7;1.4945133204657942E7
26;95;4;1.5001726775255946E7;0.038461538461538464;1.4129814834587935E7;1.479096113656414E7
27;98;3;1.5001726775255946E7;0.037037037037037035;1.4097142471645758E7;1.4661500735452073E7
28;105;7;1.5001726775255946E7;0.03571428571428571;1.4099077284258462E7;1.4552497004236924E7
29;109;4;1.5001726775255946E7;0.034482758620689655;1.4125092034713404E7;1.4460528813872626E7
30;111;2;1.5001726775255946E7;0.03333333333333333;1.4167570543841565E7;1.438282455123246E7
31;115;4;1.5001558112173796E7;0.03225806451612903;1.4220985172324935E7;1.4317123045382664E7
32;119;4;1.5001549465529062E7;0.03125;1.4281318333215885E7;1.4261567589846715E7
33;121;2;1.5001535849615244E7;0.030303030303030304;1.4345598382368334E7;1.4214602385985218E7
34;125;4;1.5001535849615244E7;0.029411764705882353;1.4411772204828702E7;1.417497673096929E7
35;126;1;1.3001615747610934E7;0.02857142857142857;1.4478314862341572E7;1.4141626030453622E7
36;131;5;1.3001615747610934E7;0.027777777777777776;1.4544144129018601E7;1.4113659267798975E7
37;134;3;1.3001615747610934E7;0.02702702702702703;1.4054464541787723E7;1.38591019061304E7
38;137;3;1.3001615747610934E7;0.02631578947368421;1.3657138030382201E7;1.3630981601042636E7
39;141;4;1.3001615747610934E7;0.02564102564102564;1.3336007863686074E7;1.3426167602048337E7
40;144;3;1.3001615747610934E7;0.025;1.3077893678231608E7;1.324196135754585E7
41;147;3;1.3001615747610934E7;0.024390243902439025;1.2871999427689495E7;1.3076028132686973E7
42;150;3;1.3001615747610934E7;0.023809523809523808;1.2709448742376467E7;1.2926340799349973E7
43;155;5;1.3001615747610934E7;0.023255813953488372;1.2582918163180875E7;1.2791133398799468E7
44;156;1;1.3001615747610934E7;0.022727272727272728;1.2486346046791863E7;1.2668862594709339E7
45;158;2;1.3001615747610934E7;0.022222222222222223;1.2414700333525812E7;1.2558175530762788E7
46;160;2;1.3001615747610934E7;0.021739130434782608;1.2363792367807236E7;1.2457882913169453E7
47;163;3;1.3001615747610934E7;0.02127659574468085;1.2330126946935683E7;1.236693637627155E7
48;165;2;1.3001615747610934E7;0.020833333333333332;1.2310781018138614E7;1.2284409375304356E7
49;170;5;1.3001615747610934E7;0.02040816326530612;1.230330514206949E7;1.2209480996511225E7
50;172;2;1.3001615747610934E7;0.02;1.2305643133755269E7;1.2141422190324832E7
51;175;3;1.3001615747610934E7;0.0196078431372549;1.2316066282080377E7;1.207958402511134E7
52;177;2;1.3001615747610934E7;0.019230769230769232;1.2333119311387181E7;1.2023387632271543E7
53;181;4;1.3001615747610934E7;0.018867924528301886;1.2355575839152629E7;1.1972315572307976E7
54;186;5;1.3001615747610934E7;0.018518518518518517;1.2382401543163927E7;1.1925904398877118E7
55;189;3;1.3001615747610934E7;0.01818181818181818;1.2412723610955406E7;1.1883738236231476E7
56;191;2;1.3001615747610934E7;0.017857142857142856;1.2445805326621134E7;1.184544321666625E7
57;194;3;1.3001615747610934E7;0.017543859649122806;1.2481024872982373E7;1.181068265006366E7
58;197;3;1.3001615747610934E7;0.017241379310344827;1.2517857603755152E7;1.1779152818508662E7
59;204;7;1.3001615747610934E7;0.01694915254237288;1.2555861180992167E7;1.175057930612623E7
60;208;4;1.3001615747610934E7;0.016666666666666666;1.259466308545927E7;1.1724713788470875E7
61;211;3;1.3001615747610934E7;0.01639344262295082;1.2633950097766696E7;1.1701331217546485E7
62;214;3;1.3001615747610934E7;0.016129032258064516;1.2673459420670766E7;1.1680227348299298E7
63;219;5;1.3001615747610934E7;0.015873015873015872;1.2712971171620522E7;1.1661216560569242E7
64;220;1;1.3001615747610934E7;0.015625;1.2752302022183428E7;1.1644129937296055E7
65;222;2;1.3001615747610934E7;0.015384615384615385;1.2791299799671046E7;1.162881356549084E7
66;222;0;1.3001615747610934E7;0.015151515151515152;1.282983889785389E7;1.1615127031292042E7
67;224;2;1.3001615747610934E7;0.014925373134328358;1.2867816369492989E7;1.1602942084481847E7
68;227;3;1.3001615747610934E7;0.014705882352941176;1.290514859462599E7;1.1592141451271528E7
69;228;1;1.3001615747610934E7;0.014492753623188406;1.2941768436005868E7;1.1582617777076287E7
70;232;4;1.3001615747610934E7;0.014285714285714285;1.2977622807503104E7;1.1574272683476135E7
71;236;4;1.3001615747610934E7;0.014084507042253521;1.3012670593210291E7;1.1567015925670851E7
72;239;3;1.3001615747610934E7;0.013888888888888888;1.3046880864885427E7;1.1560764638540978E7
73;242;3;1.3001615747610934E7;0.0136986301369863;1.3080231353602063E7;1.155544266097226E7
74;247;5;1.3001615747610934E7;0.013513513513513514;1.3112707138337927E7;1.155097992942746E7
75;248;1;1.3001615747610934E7;0.013333333333333334;1.3144299519968811E7;1.154731193289087E7
76;256;8;1.3001615747610934E7;0.013157894736842105;1.3175005053937696E7;1.1544379222294876E7
77;260;4;1.3001615747610934E7;0.012987012987012988;1.32048247189003E7;1.1542126968387894E7
78;263;3;1.3001615747610934E7;0.01282051282051282;1.3233763202038564E7;1.154050456273907E7
79;263;0;1.3001615747610934E7;0.012658227848101266;1.3261828284590228E7;1.1539465257213248E7
80;267;4;1.3001615747610934E7;0.0125;1.3289030313555121E7;1.15389658378044E7
81;273;6;1.3001615747610934E7;0.012345679012345678;1.3315381747578839E7;1.1538966329198467E7
82;275;2;1.3001615747610934E7;0.012195121951219513;1.3340896766743565E7;1.1539429726857789E7
83;277;2;1.3001615747610934E7;0.012048192771084338;1.3365590937463544E7;1.1540321753786914E7
84;279;2;1.3001615747610934E7;0.011904761904761904;1.3389480924930634E7;1.15416106394617E7
85;282;3;1.3001615747610934E7;0.011764705882352941;1.3412584246618122E7;1.1543266918685775E7
86;288;6;1.3001615747610934E7;0.011627906976744186;1.3434919061257899E7;1.154526324838595E7
87;290;2;1.3001615747610934E7;0.011494252873563218;1.3456503988480275E7;1.1547574240576344E7
88;295;5;1.3001615747610934E7;0.011363636363636364;1.3477357954968719E7;1.1550176309912479E7
89;298;3;1.3001615747610934E7;0.011235955056179775;1.3497500063549181E7;1.1553047534426082E7
90;302;4;1.3001615747610934E7;0.011111111111111112;1.3516949482120987E7;1.1556167528180638E7
91;307;5;1.3001615747610934E7;0.01098901098901099;1.3535725349754512E7;1.1559517324719895E7
92;312;5;1.3001615747610934E7;0.010869565217391304;1.3553846697640715E7;1.156307927029875E7
93;315;3;1.3001615747610934E7;0.010752688172043012;1.3571332382887522E7;1.1566836925989624E7
94;316;1;1.3001615747610934E7;0.010638297872340425;1.358820103342523E7;1.157077497784983E7
