Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;6;6;1.20032055398699E7;1.20032055398699E7;1.20032055398699E7;1.20032055398699E7;1.20032055398699E7
1;8;2;1.20032055398699E7;0.0;0.0;0.0
2;14;6;1.20032055398699E7;0.5;0.0;NaN
3;17;3;1.2002576669071723E7;0.3333333333333333;1.20032055398699E7;1.20032055398699E7
4;20;3;1.2002576669071723E7;0.25;1.20032055398699E7;1.2003205539869899E7
5;23;3;1.2002576669071723E7;0.2;1.200065861313728E7;1.2002388007832268E7
6;25;2;1.2002576669071723E7;0.16666666666666666;1.200157047579464E7;1.2002199346592814E7
7;28;3;1.2002026360218035E7;0.14285714285714285;1.2002163411118638E7;1.200216341111863E7
8;31;3;1.2002026360218035E7;0.125;1.2002486830386266E7;1.2002172394987177E7
9;31;0;1.2002026360218035E7;0.1111111111111111;1.2001768512591379E7;1.2001873841160554E7
10;34;3;1.2002026360218035E7;0.1;1.2001640379729653E7;1.2001712801898796E7
11;37;3;1.2002026360218035E7;0.09090909090909091;1.2001695559271818E7;1.2001624734488523E7
12;38;1;1.2002026360218035E7;0.08333333333333333;1.2001799067391261E7;1.2001577563208897E7
13;40;2;1.2002026360218035E7;0.07692307692307693;1.200190497737498E7;1.2001554233336104E7
14;42;2;1.2002026360218035E7;0.07142857142857142;1.200199869130487E7;1.2001545186910251E7
15;46;4;1.2002026360218035E7;0.06666666666666667;1.2002076961378222E7;1.2001544839933608E7
16;49;3;1.2002026360218035E7;0.0625;1.2002140545297807E7;1.200154982053165E7
17;52;3;1.1001985303092936E7;0.058823529411764705;1.2002191421681605E7;1.2001558038793156E7
18;55;3;1.1001985303092936E7;0.05555555555555555;1.2002231740276458E7;1.2001568173008429E7
19;57;2;1.1001985303092936E7;0.05263157894736842;1.1396975444582557E7;1.1761803448887998E7
20;60;3;1.1001985303092936E7;0.05;1.0998738239417754E7;1.1568239969937488E7
21;63;3;1.1001985303092936E7;0.047619047619047616;1.0740225485144842E7;1.1410601267478773E7
22;64;1;1.1001985303092936E7;0.045454545454545456;1.0576973020828214E7;1.1281238887876404E7
23;66;2;1.1001985303092936E7;0.043478260869565216;1.04791197809034E7;1.117437614668578E7
24;70;4;1.1001985303092936E7;0.041666666666666664;1.0426330706299596E7;1.1085592132609889E7
25;73;3;1.1001985303092936E7;0.04;1.0404593630617034E7;1.1011462971521065E7
26;78;5;1.1001985303092936E7;0.038461538461538464;1.0404158138858024E7;1.0949308159758354E7
27;79;1;1.1001985303092936E7;0.037037037037037035;1.0418185572982274E7;1.0897008411735151E7
28;81;2;1.1001877278672798E7;0.03571428571428571;1.0441850636247931E7;1.0852873011801688E7
29;82;1;1.1001877278672798E7;0.034482758620689655;1.0471734896862429E7;1.0815541967073306E7
30;84;2;1.1001877278672798E7;0.03333333333333333;1.05053740289657E7;1.0783897328655157E7
31;87;3;1.1001877278672798E7;0.03225806451612903;1.0541092878608156E7;1.0757056899026185E7
32;90;3;1.1001877278672798E7;0.03125;1.05776730688914E7;1.0734281259135645E7
33;93;3;1.1001877278672798E7;0.030303030303030304;1.0614259459287021E7;1.0714959289624069E7
34;95;2;1.1001877278672798E7;0.029411764705882353;1.065025925623569E7;1.0698583080720209E7
35;99;4;1.1001877278672798E7;0.02857142857142857;1.0685269658246933E7;1.0684728301774468E7
36;100;1;1.1001877278672798E7;0.027777777777777776;1.0719025621528916E7;1.0673038725731106E7
37;103;3;1.1001877278672798E7;0.02702702702702703;1.075136193476855E7;1.066321394235869E7
38;107;4;1.1001877278672798E7;0.02631578947368421;1.078218554959721E7;1.065499953812391E7
39;108;1;1.1001877278672798E7;0.02564102564102564;1.0811455313606557E7;1.0648179198321223E7
40;110;2;1.1001877278672798E7;0.025;1.0839167080697851E7;1.0642568317706348E7
41;111;1;1.1001877278672798E7;0.024390243902439025;1.0865342750002468E7;1.0638008802751895E7
42;112;1;1.1001877278672798E7;0.023809523809523808;1.0890022189517679E7;1.063436482107367E7
43;114;2;1.1001877278672798E7;0.023255813953488372;1.0913257287351804E7;1.0631519308158902E7
44;116;2;1.1001877278672798E7;0.022727272727272728;1.0935107578105252E7;1.0629371082966153E7
45;120;4;1.1001877278672798E7;0.022222222222222223;1.095563703899009E7;1.062783245564824E7
46;122;2;1.1001877278672798E7;0.021739130434782608;1.097491175670575E7;1.0626827235033076E7
47;125;3;1.1001877278672798E7;0.02127659574468085;1.099299824356123E7;1.062628906238317E7
48;128;3;1.1001877278672798E7;0.020833333333333332;1.100996223806277E7;1.062616001267057E7
49;129;1;1.1001877278672798E7;0.02040816326530612;1.1025867866947094E7;1.0626389416136673E7
50;129;0;1.1001877278672798E7;0.02;1.1040777076535193E7;1.0626932861993743E7
51;134;5;1.1001877278672798E7;0.0196078431372549;1.1054749264241777E7;1.0627751353323162E7
52;136;2;1.1001877278672798E7;0.019230769230769232;1.1067841058210008E7;1.0628810587955343E7
53;140;4;1.1001712523167174E7;0.018867924528301886;1.108010620587625E7;1.0630080344699515E7
54;144;4;1.1001712523167174E7;0.018518518518518517;1.1091595541916799E7;1.0631533957973985E7
55;146;2;1.1001712523167174E7;0.01818181818181818;1.1102327557014063E7;1.0633135329908581E7
56;150;4;1.1001581290718907E7;0.017857142857142856;1.111238016049497E7;1.0634876965391545E7
57;153;3;1.1001421778645992E7;0.017543859649122806;1.1121795373333301E7;1.0636740338606142E7
58;156;3;1.100137615203681E7;0.017241379310344827;1.1130590494383896E7;1.0638699574233515E7
59;160;4;1.100137615203681E7;0.01694915254237288;1.1138800606275998E7;1.0640738837587733E7
60;162;2;1.100137615203681E7;0.016666666666666666;1.1146481901072921E7;1.064285392225883E7
61;164;2;1.100137615203681E7;0.01639344262295082;1.1153674509478277E7;1.0645036581658194E7
62;166;2;1.100137615203681E7;0.016129032258064516;1.1160408270806368E7;1.0647276475669894E7
63;168;2;1.100137615203681E7;0.015873015873015872;1.1166711128591001E7;1.06495643978676E7
64;171;3;1.100137615203681E7;0.015625;1.1172609243664179E7;1.0651892147457875E7
65;174;3;1.100137615203681E7;0.015384615384615385;1.1178127103687814E7;1.0654252416892894E7
66;176;2;1.100137615203681E7;0.015151515151515152;1.1183287628351912E7;1.0656638693060797E7
67;179;3;1.100137615203681E7;0.014925373134328358;1.1188112269741984E7;1.0659045170265704E7
68;182;3;1.100137615203681E7;0.014705882352941176;1.1192621107596021E7;1.066146667346522E7
69;184;2;1.100137615203681E7;0.014492753623188406;1.1196832939332448E7;1.0663898590449814E7
70;186;2;1.100137615203681E7;0.014285714285714285;1.1200765364849355E7;1.066633681183164E7
71;189;3;1.100137615203681E7;0.014084507042253521;1.1204434866181042E7;1.0668777677866235E7
72;190;1;1.100137615203681E7;0.013888888888888888;1.120785688215855E7;1.0671217931262938E7
73;195;5;1.100137615203681E7;0.0136986301369863;1.1211045878262445E7;1.0673654675253175E7
74;196;1;1.100137615203681E7;0.013513513513513514;1.1214015411882985E7;1.067608533628242E7
75;200;4;1.100137615203681E7;0.013333333333333334;1.1216778193218842E7;1.0678507630774515E7
76;203;3;1.100137615203681E7;0.013157894736842105;1.1219346142053246E7;1.0680919535488348E7
77;212;9;1.100137615203681E7;0.012987012987012988;1.1221730440648101E7;1.0683319261048106E7
78;215;3;1.100137615203681E7;0.01282051282051282;1.1223941582993772E7;1.0685705228281133E7
79;219;4;1.100137615203681E7;0.012658227848101266;1.1225989420646362E7;1.0688076047043111E7
80;221;2;1.100137615203681E7;0.0125;1.122788320537601E7;1.0690430497249776E7
81;225;4;1.100137615203681E7;0.012345679012345678;1.1229631628840182E7;1.0692767511868555E7
82;229;4;1.100137615203681E7;0.012195121951219513;1.123124285948524E7;1.0695086161653405E7
83;231;2;1.100137615203681E7;0.012048192771084338;1.1232724576868778E7;1.069738564143179E7
84;235;4;1.100137615203681E7;0.011904761904761904;1.123408400358367E7;1.0699665257775532E7
85;235;0;1.100137615203681E7;0.011764705882352941;1.1235327934953956E7;1.0701924417906709E7
86;238;3;1.100137615203681E7;0.011627906976744186;1.1236462766661637E7;1.0704162619707175E7
87;242;4;1.100137615203681E7;0.011494252873563218;1.123749452045287E7;1.0706379442715183E7
88;243;1;1.100137615203681E7;0.011363636363636364;1.1238428868062088E7;1.0708574540005904E7
89;245;2;1.100137615203681E7;0.011235955056179775;1.1239271153482795E7;1.0710747630864188E7
90;247;2;1.100137615203681E7;0.011111111111111112;1.1240026413704764E7;1.0712898494168082E7
91;249;2;1.100137615203681E7;0.01098901098901099;1.124069939802876E7;1.071502696241064E7
92;250;1;1.100137615203681E7;0.010869565217391304;1.1241294586061832E7;1.0717132916295463E7
93;252;2;1.100137615203681E7;0.010752688172043012;1.1241816204488749E7;1.0719216279848346E7
94;255;3;1.100137615203681E7;0.010638297872340425;1.124226824270798E7;1.0721277015993686E7
95;258;3;1.100137615203681E7;0.010526315789473684;1.12426544674142E7;1.0723315122549636E7
96;258;0;1.100137615203681E7;0.010416666666666666;1.124297843620321E7;1.0725330628600946E7
97;261;3;1.100137615203681E7;0.010309278350515464;1.1243243510269359E7;1.0727323591212664E7
98;264;3;1.100137615203681E7;0.01020408163265306;1.1243452866260527E7;1.0729294092451721E7
99;267;3;1.100137615203681E7;0.010101010101010102;1.124360950735066E7;1.073124223668675E7
100;270;3;1.100137615203681E7;0.01;1.1243716273585526E7;1.0733168148139615E7
101;272;2;1.100137615203681E7;0.009900990099009901;1.1243775851553114E7;1.0735071968664728E7
102;277;5;1.100137615203681E7;0.00980392156862745;1.1243790783426289E7;1.0736953855734626E7
103;280;3;1.100137615203681E7;0.009708737864077669;1.1243763475421729E7;1.0738813980612509E7
104;284;4;1.100137615203681E7;0.009615384615384616;1.124369620571595E7;1.0740652526694264E7
105;286;2;1.100137615203681E7;0.009523809523809525;1.124359113185621E7;1.0742469688004239E7
106;287;1;1.100137615203681E7;0.009433962264150943;1.1243450297701184E7;1.0744265667830616E7
107;290;3;1.100137615203681E7;0.009345794392523364;1.1243275639923746E7;1.0746040677487504E7
108;294;4;1.100137615203681E7;0.009259259259259259;1.1243068994106058E7;1.0747794935192216E7
109;297;3;1.100137615203681E7;0.009174311926605505;1.1242832100454554E7;1.0749528665047197E7
110;299;2;1.100137615203681E7;0.00909090909090909;1.1242566609160652E7;1.0751242096117172E7
111;301;2;1.100137615203681E7;0.009009009009009009;1.1242274085431177E7;1.0752935461592874E7
112;303;2;1.100137615203681E7;0.008928571428571428;1.1241956014210533E7;1.0754608998033592E7
113;305;2;1.100137615203681E7;0.008849557522123894;1.1241613804615272E7;1.0756262944681464E7
114;307;2;1.100137615203681E7;0.008771929824561403;1.124124879410015E7;1.0757897542841105E7
115;312;5;1.100127842479993E7;0.008695652173913044;1.1240862252373353E7;1.0759513035318771E7
