Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;11;11;5001496.844823976;5001496.844823976;5001496.844823976;5001496.844823976;5001496.844823976
1;16;5;5001267.5041039735;0.0;0.0;0.0
2;22;6;5001267.5041039735;0.5;0.0;NaN
3;29;7;5001267.5041039735;0.3333333333333333;5000808.822663968;5000808.8226639675
4;33;4;5001267.5041039735;0.25;5001955.526263984;5000999.939930637
5;38;5;5001267.5041039735;0.2;5001714.71850798;5001084.031527972
6;44;6;5001189.268949107;0.16666666666666666;5001588.58111198;5001129.899671972
7;50;6;5001157.999561572;0.14285714285714285;5001513.226303976;5001158.294237305
8;57;7;5001039.2130634;0.125;5001313.199779589;5001124.317823172
9;61;4;4001294.2335372255;0.1111111111111111;5001204.97466923;5001091.7874537045
10;65;4;4001267.365287314;0.1;5001011.6776220435;5001015.2096707355
11;70;5;4000984.4698341577;0.09090909090909091;3773996.578058822;4546540.450556008
12;75;5;4000984.4698341577;0.08333333333333333;3292269.1406857725;4246578.7843294805
13;81;6;4000984.4698341577;0.07692307692307693;3146227.955260852;4043005.091887472
14;86;5;4000984.4698341577;0.07142857142857142;3152850.397828192;3902091.826355624
15;90;4;4000984.4698341577;0.06666666666666667;3226218.339838229;3803152.1375015606
16;97;7;4000984.4698341577;0.0625;3325094.7022181316;3733069.3465338214
17;103;6;4000984.4698341577;0.058823529411764705;3429589.1673257756;3683259.1819859887
18;108;5;4000984.4698341577;0.05555555555555555;3530328.2995032324;3647950.289347597
19;112;4;4000984.4698341577;0.05263157894736842;3623216.578752881;3623171.7188857337
20;116;4;4000984.4698341577;0.05;3706819.351388963;3606136.058507207
21;119;3;4000984.4698341577;0.047619047619047616;3781024.4655965166;3594852.2961438308
22;121;2;4000984.4698341577;0.045454545454545456;3846347.6946654934;3587876.4425904844
23;122;1;4000984.4698341577;0.043478260869565216;3903570.586277037;3584147.145297686
24;126;4;4000984.4698341577;0.041666666666666664;3953553.2449120153;3582875.0773417493
25;130;4;4000984.4698341577;0.04;3997140.3143579783;3583467.127265944
26;136;6;4000984.4698341577;0.038461538461538464;4035116.8553730743;3585473.57204152
27;142;6;4000984.4698341577;0.037037037037037035;4068190.8066248666;3588550.7093327786
28;147;5;4000984.4698341577;0.03571428571428571;4096989.3435237776;3592434.0627755737
29;152;5;4000984.4698341577;0.034482758620689655;4122062.1976401024;3596918.9289384205
30;158;6;4000984.4698341577;0.03333333333333333;4143888.1515932265;3601846.0934317354
31;159;1;4000984.4698341577;0.03225806451612903;4162882.6697457395;3607091.233169785
32;167;8;4000984.4698341577;0.03125;4179405.596444533;3612556.978247346
33;174;7;4000984.4698341577;0.030303030303030304;4193768.393872258;3618166.913641612
34;178;4;4000984.4698341577;0.029411764705882353;4206240.689675581;3623861.0099821873
35;184;6;4000984.4698341577;0.02857142857142857;4217056.065843476;3629592.116927579
36;187;3;4000984.4698341577;0.027777777777777776;4226417.104307342;3635323.253497373
37;190;3;4000984.4698341577;0.02702702702702703;4234499.745269233;3641025.5009323005
38;197;7;4000984.4698341577;0.02631578947368421;4241457.030687721;3646676.3545020176
39;204;7;4000984.4698341577;0.02564102564102564;4247422.308747846;3652258.4273384637
40;209;5;4000984.4698341577;0.025;4252511.971840063;3657758.426044069
41;211;2;4000984.4698341577;0.024390243902439025;4256827.794153836;3663166.3373974115
42;222;11;4000984.4698341577;0.023809523809523808;4260458.92744204;3668474.779959849
43;226;4;4000984.4698341577;0.023255813953488372;4263483.60589985;3673678.4851821754
44;231;5;4000984.4698341577;0.022727272727272728;4265970.603964018;3678773.880716453
45;238;7;4000984.4698341577;0.022222222222222223;4267980.484413138;3683758.7547664084
46;243;5;4000984.4698341577;0.021739130434782608;4269566.6685081925;3688631.9849725263
47;250;7;4000984.4698341577;0.02127659574468085;4270776.355038671;3693393.318897403
48;251;1;4000984.4698341577;0.020833333333333332;4271651.310972995;3698043.195925099
49;256;5;4000984.4698341577;0.02040816326530612;4272228.552875448;3702582.602515746
50;257;1;4000984.4698341577;0.02;4272540.935263796;3707012.954412247
51;262;5;4000984.4698341577;0.0196078431372549;4272617.659564933;3711336.0006905226
52;266;4;4000984.4698341577;0.019230769230769232;4272484.715209501;3715553.745562001
53;272;6;4000984.4698341577;0.018867924528301886;4272165.262628356;3719668.3846397223
54;279;7;4000984.4698341577;0.018518518518518517;4271679.966420231;3723682.2530156313
55;283;4;4000984.4698341577;0.01818181818181818;4271047.285705039;3727597.783002813
56;289;6;4000984.4698341577;0.017857142857142856;4270283.727622065;3731417.4698007656
57;295;6;4000984.4698341577;0.017543859649122806;4269404.069044385;3735143.8436659193
58;301;6;4000984.4698341577;0.017241379310344827;4268421.550832431;3738779.4474303667
59;304;3;4000984.4698341577;0.01694915254237288;4267348.048318345;3742326.818422185
60;310;6;4000984.4698341577;0.016666666666666666;4266194.221179241;3745788.474011131
61;316;6;4000984.4698341577;0.01639344262295082;4264969.645405903;3749166.9001418035
62;320;4;4000984.4698341577;0.016129032258064516;4263682.929690665;3752464.5423290436
63;322;2;4000984.4698341577;0.015873015873015872;4262341.818233168;3755683.798682318
64;328;6;4000984.4698341577;0.015625;4260953.281686165;3758827.01460111
65;334;6;4000984.4698341577;0.015384615384615385;4259523.597727882;3761896.4788451362
66;336;2;4000984.4698341577;0.015151515151515152;4258058.422546323;3764894.420734008
67;339;3;4000984.4698341577;0.014925373134328358;4256562.854348917;3767823.0082727973
68;343;4;4000984.4698341577;0.014705882352941176;4255041.489863515;3770684.3470345964
69;349;6;4000958.3170188474;0.014492753623188406;4253498.474670332;3773480.4796597026
70;350;1;4000958.3170188474;0.014285714285714285;4251937.548095722;3776213.385854807
71;356;6;4000894.345831219;0.014084507042253521;4250358.531363392;3778883.456775814
72;361;5;4000800.0862561828;0.013888888888888888;4248768.327980149;3781494.150111689
73;365;4;4000714.829701271;0.0136986301369863;4247161.22116342;3784043.628821734
74;373;8;4000714.829701271;0.013513513513513514;4245536.559624079;3786532.1572269704
75;377;4;4000714.829701271;0.013333333333333334;4243898.840138422;3788962.2192343287
76;383;6;4000697.3635204486;0.013157894736842105;4242261.7333757635;3791340.32960811
77;389;6;4000668.9112041295;0.012987012987012988;4240626.831559461;3793668.014051499
78;391;2;4000668.9112041295;0.01282051282051282;4238993.419569098;3795945.822389483
79;397;6;4000665.9727026396;0.012658227848101266;4237361.648674738;3798174.659574067
80;400;3;4000665.9727026396;0.0125;4235736.375505843;3800357.453516539
81;406;6;4000665.9727026396;0.012345679012345678;4234118.251484266;3802495.3787459913
82;412;6;4000665.9727026396;0.012195121951219513;4232508.541509476;3804589.8707360453
83;418;6;4000665.9727026396;0.012048192771084338;4230908.038256109;3806642.164976656
84;419;1;4000665.9727026396;0.011904761904761904;4229317.446405338;3808653.4549776292
85;425;6;4000665.9727026396;0.011764705882352941;4227737.390615218;3810624.8936920315
86;430;5;4000665.9727026396;0.011627906976744186;4226168.422754409;3812557.594917074
87;431;1;4000665.9727026396;0.011494252873563218;4224611.028471652;3814452.634667816
88;436;5;4000665.9727026396;0.011363636363636364;4223065.63316579;3816311.0525200507
89;440;4;4000665.9727026396;0.011235955056179775;4221532.607414292;3818133.8529195995
90;445;5;4000665.9727026396;0.011111111111111112;4220012.27191232;3819922.0064560026
91;448;3;4000665.9727026396;0.01098901098901099;4218504.901968952;3821676.4510991657
92;451;3;4000665.9727026396;0.010869565217391304;4217010.731602468;3823398.0933980513
93;455;4;4000665.9727026396;0.010752688172043012;4215529.957272368;3825087.8096408863
94;460;5;4000665.9727026396;0.010638297872340425;4214062.741281983;3826746.4469767427
95;460;0;4000665.9727026396;0.010526315789473684;4212609.214882202;3828374.824498602
96;465;5;4000665.9727026396;0.010416666666666666;4211169.481103802;3829973.7342882305
97;470;5;4000665.9727026396;0.010309278350515464;4209743.617343168;3831543.9424234154
98;474;4;4000665.9727026396;0.01020408163265306;4208331.677723808;3833086.18994822
99;478;4;4000665.9727026396;0.010101010101010102;4206933.6952538695;3834601.1938070618
100;484;6;4000665.9727026396;0.01;4205549.683797937;3836089.647743467
101;487;3;4000665.9727026396;0.009900990099009901;4204179.639879664;3837552.223164487
102;491;4;4000665.9727026396;0.00980392156862745;4202823.544330217;3838989.5699717305
103;493;2;4000665.9727026396;0.009708737864077669;4201481.363796069;3840402.3173600617
104;493;0;4000665.9727026396;0.009615384615384616;4200153.052118522;3841791.0745850108
105;497;4;4000665.9727026396;0.009523809523809525;4198838.55159604;3843156.4316999502
106;502;5;4000665.9727026396;0.009433962264150943;4197537.794139596;3844498.96026409
107;507;5;4000665.9727026396;0.009345794392523364;4196250.7023302065;3845819.2140223617
108;510;3;4000665.9727026396;0.009259259259259259;4194977.190387073;3847117.729558211
109;514;4;4000665.9727026396;0.009174311926605505;4193717.1650538966;3848395.0269203354
110;520;6;4000665.9727026396;0.00909090909090909;4192470.5264103496;3849651.6102243713
111;526;6;4000665.9727026396;0.009009009009009009;4191237.1686150115;3850887.9682305045
112;531;5;4000665.9727026396;0.008928571428571428;4190016.9805855183;3852104.574897961
113;532;1;4000665.9727026396;0.008849557522123894;4188809.846621204;3853301.889917303
