Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;5;5;1.7001932879632477E7;1.7001932879632477E7;1.7001932879632477E7;1.7001932879632477E7;1.7001932879632477E7
54;147;3;1.5001527691375315E7;0.018518518518518517;1.5191583154831732E7;1.4595198024018392E7
55;147;0;1.5001527691375315E7;0.01818181818181818;1.5199460320941973E7;1.4598171282333655E7
56;149;2;1.5001527691375315E7;0.017857142857142856;1.5206762559692184E7;1.4601208583913863E7
57;151;2;1.5001527691375315E7;0.017543859649122806;1.521352837169739E7;1.4604296937035203E7
58;151;0;1.5001527691375315E7;0.017241379310344827;1.5219793625250798E7;1.4607424955094244E7
59;155;4;1.5001527691375315E7;0.01694915254237288;1.522559171939571E7;1.461058265661809E7
60;156;1;1.5001527691375315E7;0.016666666666666666;1.5230953743293505E7;1.4613761292056402E7
61;159;3;1.5001527691375315E7;0.01639344262295082;1.523590863001734E7;1.4616953193459213E7
62;160;1;1.5001527691375315E7;0.016129032258064516;1.5240483303560182E7;1.4620151643759117E7
63;164;4;1.5001527691375315E7;0.015873015873015872;1.5244702818331817E7;1.4623350762886345E7
64;170;6;1.5001527691375315E7;0.015625;1.524859049077535E7;1.4626545408369768E7
65;174;4;1.5001527691375315E7;0.015384615384615385;1.5252168022991106E7;1.4629731088431234E7
66;176;2;1.5001527691375315E7;0.015151515151515152;1.5255455618439835E7;1.4632903885877313E7
67;179;3;1.5001527691375315E7;0.014925373134328358;1.5258472089925446E7;1.4636060391341573E7
68;181;2;1.5001527691375315E7;0.014705882352941176;1.5261234960143961E7;1.4639197644640118E7
69;185;4;1.5001527691375315E7;0.014492753623188406;1.5263760555141836E7;1.4642313083180055E7
70;188;3;1.5001527691375315E7;0.014285714285714285;1.5266064091059072E7;1.4645404496510122E7
71;191;3;1.5001527691375315E7;0.014084507042253521;1.5268159754549177E7;1.4648469986229734E7
72;194;3;1.5001527691375315E7;0.013888888888888888;1.5270060777271798E7;1.4651507930580426E7
73;197;3;1.5001527691375315E7;0.0136986301369863;1.5271779504849112E7;1.4654516953135626E7
74;200;3;1.5001527691375315E7;0.013513513513513514;1.5273327460666288E7;1.4657495895083185E7
75;203;3;1.5001527691375315E7;0.013333333333333334;1.527471540488133E7;1.4660443790662056E7
76;206;3;1.5001527691375315E7;0.013157894736842105;1.5275953388992274E7;1.466335984537216E7
77;206;0;1.5001527691375315E7;0.012987012987012988;1.5277050806290306E7;1.4666243416625936E7
78;207;1;1.5001527691375315E7;0.01282051282051282;1.527801643850822E7;1.4669093996552384E7
79;207;0;1.5001527691375315E7;0.012658227848101266;1.5278858498952957E7;1.4671911196701402E7
80;210;3;1.5001527691375315E7;0.0125;1.527958467239228E7;1.4674694734427601E7
81;211;1;1.5001527691375315E7;0.012345679012345678;1.5280202151945833E7;1.4677444420760375E7
82;216;5;1.5001527691375315E7;0.012195121951219513;1.5280717673213141E7;1.4680160149590695E7
83;219;3;1.5001527691375315E7;0.012048192771084338;1.5281137545853687E7;1.4682841888025742E7
84;222;3;1.5001527691375315E7;0.011904761904761904;1.5281467682817763E7;1.4685489667780431E7
85;224;2;1.5001527691375315E7;0.011764705882352941;1.5281713627411451E7;1.4688103577490486E7
86;228;4;1.5001527691375315E7;0.011627906976744186;1.5281880578365035E7;1.4690683755845407E7
87;231;3;1.5001527691375315E7;0.011494252873563218;1.5281973413060542E7;1.4693230385451509E7
88;232;1;1.5001527691375315E7;0.011363636363636364;1.528199670906179E7;1.4695743687345702E7
89;236;4;1.5001527691375315E7;0.011235955056179775;1.5281954764079014E7;1.4698223916089745E7
90;239;3;1.5001527691375315E7;0.011111111111111112;1.5281851614489576E7;1.4700671355382774E7
91;239;0;1.5001527691375315E7;0.01098901098901099;1.5281691052526094E7;1.4703086314136857E7
92;242;3;1.5001527691375315E7;0.010869565217391304;1.5281476642235082E7;1.4705469122966647E7
93;245;3;1.5001527691375315E7;0.010752688172043012;1.528121173430016E7;1.4707820131049462E7
94;249;4;1.5001527691375315E7;0.010638297872340425;1.5280899479816925E7;1.4710139703317178E7
95;251;2;1.5001527691375315E7;0.010526315789473684;1.528054284309898E7;1.4712428217945253E7
96;255;4;1.5001527691375315E7;0.010416666666666666;1.5280144613588966E7;1.4714686064108266E7
97;257;2;1.5001527691375315E7;0.010309278350515464;1.5279707416941697E7;1.4716913639974428E7
98;259;2;1.5001527691375315E7;0.01020408163265306;1.527923372534182E7;1.4719111350914592E7
99;263;4;1.5001527691375315E7;0.010101010101010102;1.5278725867113067E7;1.4721279607903833E7
100;265;2;1.5001527691375315E7;0.01;1.5278186035671655E7;1.4723418826096037E7
101;266;1;1.5001527691375315E7;0.009900990099009901;1.527761629787251E7;1.472552942355391E7
102;266;0;1.5001527691375315E7;0.00980392156862745;1.527701860179276E7;1.4727611820118751E7
103;269;3;1.5001527691375315E7;0.009708737864077669;1.5276394783993635E7;1.472966643640586E7
104;270;1;1.5001527691375315E7;0.009615384615384616;1.5275746576298833E7;1.473169369291295E7
105;272;2;1.5001527691375315E7;0.009523809523809525;1.5275075612124166E7;1.473369400923024E7
106;273;1;1.5001527691375315E7;0.009433962264150943;1.527438343239078E7;1.473566780334205E7
107;276;3;1.5001527691375315E7;0.009345794392523364;1.527367149105172E7;1.4737615491010673E7
108;279;3;1.5001527691375315E7;0.009259259259259259;1.5272941160259305E7;1.4739537485234369E7
109;280;1;1.5001527691375315E7;0.009174311926605505;1.527219373519865E7;1.4741434195772016E7
110;282;2;1.5001527691375315E7;0.00909090909090909;1.5271430438610831E7;1.474330602872778E7
111;286;4;1.5001527691375315E7;0.009009009009009009;1.527065242502733E7;1.4745153386189748E7
112;289;3;1.5001527691375315E7;0.008928571428571428;1.5269860784735782E7;1.4746976665917177E7
113;292;3;1.5001527691375315E7;0.008849557522123894;1.5269056547495613E7;1.4748776261071399E7
114;295;3;1.5001527691375315E7;0.008771929824561403;1.5268240686020678E7;1.4750552559986029E7
115;299;4;1.5001527691375315E7;0.008695652173913044;1.526741411924481E7;1.4752305945972484E7
116;299;0;1.5001527691375315E7;0.008620689655172414;1.5266577715384983E7;1.4754036797157235E7
117;302;3;1.5001527691375315E7;0.008547008547008548;1.5265732294815741E7;1.4755745486347517E7
118;305;3;1.5001527691375315E7;0.00847457627118644;1.5264878632767545E7;1.4757432380922649E7
119;308;3;1.5001527691375315E7;0.008403361344537815;1.5264017461860733E7;1.475909784274822E7
120;311;3;1.5001527691375315E7;0.008333333333333333;1.5263149474486012E7;1.4760742228110826E7
121;313;2;1.5001527691375315E7;0.008264462809917356;1.5262275325041585E7;1.4762365887671197E7
122;315;2;1.5001527691375315E7;0.00819672131147541;1.5261395632036261E7;1.4763969166433701E7
123;318;3;1.5001527691375315E7;0.008130081300813009;1.5260510980067318E7;1.4765552403730543E7
124;322;4;1.5001527691375315E7;0.008064516129032258;1.5259621921681203E7;1.476711593321899E7
125;325;3;1.5001527691375315E7;0.008;1.5258728979124578E7;1.476866008289024E7
126;329;4;1.5001527691375315E7;0.007936507936507936;1.5257832645992793E7;1.4770185175088592E7
127;330;1;1.5001527691375315E7;0.007874015748031496;1.5256933388782242E7;1.4771691526539732E7
128;332;2;1.5001527691375315E7;0.0078125;1.5256031648352701E7;1.4773179448387137E7
129;333;1;1.5001527691375315E7;0.007751937984496124;1.5255127841305405E7;1.4774649246235516E7
130;333;0;1.5001527691375315E7;0.007692307692307693;1.5254222361281902E7;1.477610122020055E7
131;336;3;1.5001527691375315E7;0.007633587786259542;1.5253315580188913E7;1.4777535664964018E7
132;340;4;1.5001527691375315E7;0.007575757575757576;1.5252407849353522E7;1.47789528698337E7
133;342;2;1.5001527691375315E7;0.007518796992481203;1.5251499500613125E7;1.4780353118807351E7
134;344;2;1.5001527691375315E7;0.007462686567164179;1.5250590847344086E7;1.47817366906402E7
135;347;3;1.5001527691375315E7;0.007407407407407408;1.5249682185432808E7;1.4783103858915422E7
136;350;3;1.5001527691375315E7;0.007352941176470588;1.5248773794192767E7;1.4784454892117148E7
137;351;1;1.5001527691375315E7;0.0072992700729927005;1.5247865937230699E7;1.4785790053705547E7
138;351;0;1.5001527691375315E7;0.007246376811594203;1.5246958863265011E7;1.478710960219364E7
139;355;4;1.5001527691375315E7;0.007194244604316547;1.524605280689928E7;1.4788413791225463E7
140;356;1;1.5001527691375315E7;0.007142857142857143;1.5245147989353469E7;1.4789702869655298E7
141;357;1;1.5001527691375315E7;0.0070921985815602835;1.5244244619155379E7;1.4790977081627676E7
142;359;2;1.5001527691375315E7;0.007042253521126761;1.5243342892794652E7;1.4792236666657912E7
143;361;2;1.5001527691375315E7;0.006993006993006993;1.5242442995341519E7;1.4793481859712942E7
144;365;4;1.5001527691375315E7;0.006944444444444444;1.5241545101032356E7;1.4794712891292296E7
145;365;0;1.5001527691375315E7;0.006896551724137931;1.5240649373823905E7;1.479592998750896E7
146;368;3;1.5001527691375315E7;0.00684931506849315;1.5239755967918076E7;1.4797133370170021E7
147;371;3;1.5001527691375315E7;0.006802721088435374;1.5238865028258855E7;1.4798323256856976E7
148;373;2;1.5001527691375315E7;0.006756756756756757;1.523797669100308E7;1.4799499861005498E7
149;375;2;1.5001527691375315E7;0.006711409395973154;1.52370910839664E7;1.4800663391984632E7
150;379;4;1.5001527691375315E7;0.006666666666666667;1.5236208327045962E7;1.4801814055175275E7
151;379;0;1.5001527691375315E7;0.006622516556291391;1.5235328532621002E7;1.4802952052047882E7
152;382;3;1.5001527691375315E7;0.006578947368421052;1.5234451805932702E7;1.4804077580239292E7
153;386;4;1.5001527691375315E7;0.006535947712418301;1.5233578245444324E7;1.4805190833628645E7
154;390;4;1.5001527691375315E7;0.006493506493506494;1.5232707943182858E7;1.4806292002412323E7
155;392;2;1.5001527691375315E7;0.0064516129032258064;1.523184098506308E7;1.4807381273177844E7
156;395;3;1.5001527691375315E7;0.00641025641025641;1.5230977451195063E7;1.4808458828976702E7
157;395;0;1.5001527691375315E7;0.006369426751592357;1.5230117416175991E7;1.4809524849396108E7
158;398;3;1.5001527691375315E7;0.006329113924050633;1.5229260949367205E7;1.4810579510629592E7
159;401;3;1.5001527691375315E7;0.006289308176100629;1.5228408115157152E7;1.4811622985546462E7
160;403;2;1.5001527691375315E7;0.00625;1.5227558973211132E7;1.4812655443760084E7
161;407;4;1.5001527691375315E7;0.006211180124223602;1.5226713578708485E7;1.4813677051694987E7
162;409;2;1.5001527691375315E7;0.006172839506172839;1.522587198256785E7;1.4814687972652776E7
163;412;3;1.5001522457803946E7;0.006134969325153374;1.5225034231661249E7;1.4815688366876852E7
164;415;3;1.500150164907354E7;0.006097560975609756;1.5224200369017407E7;1.4816678391615907E7
165;416;1;1.500150164907354E7;0.006060606060606061;1.5223370139844295E7;1.4817658072377738E7
166;419;3;1.500150164907354E7;0.006024096385542169;1.5222542722689077E7;1.4818627183153162E7
167;423;4;1.500150164907354E7;0.005988023952095809;1.5221719354694122E7;1.4819586392316703E7
168;425;2;1.500150164907354E7;0.005952380952380952;1.5220900063392464E7;1.482053584540149E7
169;428;3;1.500150164907354E7;0.005917159763313609;1.5220084873429472E7;1.4821475685256427E7
170;430;2;1.500150164907354E7;0.0058823529411764705;1.5219273806709355E7;1.4822406052102212E7
171;432;2;1.500150164907354E7;0.005847953216374269;1.5218466882534644E7;1.4823327083586179E7
172;434;2;1.500150164907354E7;0.005813953488372093;1.5217664117738789E7;1.4824238914836036E7
173;437;3;1.500150164907354E7;0.005780346820809248;1.52168655268124E7;1.4825141678512482E7
174;437;0;1.500150164907354E7;0.005747126436781609;1.5216071122023297E7;1.4826035504860716E7
175;440;3;1.500150164907354E7;0.005714285714285714;1.5215280913530864E7;1.4826920521760887E7
176;442;2;1.500150164907354E7;0.005681818181818182;1.5214494909494769E7;1.4827796854777424E7
177;444;2;1.500150164907354E7;0.005649717514124294;1.5213713116178581E7;1.4828664627207384E7
178;446;2;1.500150164907354E7;0.0056179775280898875;1.5212935538048293E7;1.482952396012768E7
179;448;2;1.500150164907354E7;0.00558659217877095;1.521216217786625E7;1.4830374972441358E7
180;449;1;1.500150164907354E7;0.005555555555555556;1.5211393036780471E7;1.4831217780922841E7
181;452;3;1.500150164907354E7;0.0055248618784530384;1.521062811440976E7;1.4832052500262173E7
182;456;4;1.500150164907354E7;0.005494505494505495;1.5209867408924801E7;1.4832879243108325E7
183;458;2;1.500150164907354E7;0.00546448087431694;1.520911091712531E7;1.483369812011154E7
184;458;0;1.500150164907354E7;0.005434782608695652;1.5208358634513577E7;1.483450923996473E7
185;461;3;1.500150164907354E7;0.005405405405405406;1.5207610555364514E7;1.4835312709443973E7
186;465;4;1.500150164907354E7;0.005376344086021506;1.5206866672792373E7;1.4836108633448126E7
187;467;2;1.500150164907354E7;0.0053475935828877;1.5206126978814304E7;1.4836897115037521E7
188;470;3;1.500150164907354E7;0.005319148936170213;1.5205391464410922E7;1.483767825547185E7
189;474;4;1.500150164907354E7;0.005291005291005291;1.5204660119584039E7;1.4838452154247157E7
190;477;3;1.500150164907354E7;0.005263157894736842;1.5203932933411563E7;1.4839218909132043E7
191;479;2;1.500150164907354E7;0.005235602094240838;1.5203209894099984E7;1.4839978616203032E7
192;482;3;1.500150164907354E7;0.005208333333333333;1.520249098903422E7;1.484073136987919E7
193;485;3;1.500150164907354E7;0.0051813471502590676;1.520177620482523E7;1.48414772629559E7
194;488;3;1.500150164907354E7;0.005154639175257732;1.5201065527355304E7;1.4842216386637961E7
195;489;1;1.500150164907354E7;0.005128205128205128;1.520035894182132E7;1.4842948830571879E7
196;495;6;1.500150164907354E7;0.00510204081632653;1.5199656432775848E7;1.4843674682877477E7
197;498;3;1.500150164907354E7;0.005076142131979695;1.5198957984166449E7;1.4844394030178767E7
198;501;3;1.500150164907354E7;0.005050505050505051;1.5198263579373013E7;1.4845106957634162E7
199;504;3;1.500150164907354E7;0.005025125628140704;1.5197573201243388E7;1.4845813548965978E7
200;507;3;1.500150164907354E7;0.005;1.5196886832127376E7;1.4846513886489287E7
201;510;3;1.500150164907354E7;0.004975124378109453;1.5196204453909049E7;1.4847208051140137E7
202;514;4;1.500150164907354E7;0.0049504950495049506;1.519552604803761E7;1.4847896122503133E7
203;516;2;1.500150164907354E7;0.0049261083743842365;1.519485159555675E7;1.4848578178838378E7
204;518;2;1.500150164907354E7;0.004901960784313725;1.5194181077132653E7;1.4849254297107851E7
205;520;2;1.500150164907354E7;0.004878048780487805;1.5193514473080682E7;1.4849924553001156E7
206;521;1;1.500150164907354E7;0.0048543689320388345;1.5192851763390759E7;1.4850589020960743E7
207;523;2;1.500150164907354E7;0.004830917874396135;1.5192192927751642E7;1.4851247774206508E7
208;524;1;1.500150164907354E7;0.004807692307692308;1.5191537945573911E7;1.4851900884759901E7
209;529;5;1.500150164907354E7;0.004784688995215311;1.5190886796011986E7;1.4852548423467467E7
210;533;4;1.500150164907354E7;0.004761904761904762;1.519023945798505E7;1.4853190460023854E7
211;535;2;1.500150164907354E7;0.004739336492890996;1.5189595910196992E7;1.485382706299435E7
212;536;1;1.500150164907354E7;0.0047169811320754715;1.5188956131155325E7;1.4854458299836883E7
213;538;2;1.500150164907354E7;0.004694835680751174;1.5188320099189343E7;1.485508423692355E7
214;540;2;1.500150164907354E7;0.004672897196261682;1.5187687792467253E7;1.4855704939561674E7
215;544;4;1.500150164907354E7;0.004651162790697674;1.5187059189012595E7;1.4856320472014379E7
216;545;1;1.500150164907354E7;0.004629629629629629;1.5186434266719831E7;1.4856930897520736E7
217;545;0;1.500150164907354E7;0.004608294930875576;1.5185813003369128E7;1.485753627831545E7
218;546;1;1.500150164907354E7;0.0045871559633027525;1.518519537664057E7;1.4858136675648106E7
219;546;0;1.500150164907354E7;0.0045662100456621;1.5184581364127452E7;1.485873214980203E7
220;550;4;1.500150164907354E7;0.004545454545454545;1.5183970943349164E7;1.4859322760112684E7
221;552;2;1.500150164907354E7;0.004524886877828055;1.5183364091763303E7;1.485990856498572E7
222;556;4;1.500150164907354E7;0.0045045045045045045;1.5182760786777172E7;1.486048962191458E7
223;560;4;1.500150164907354E7;0.004484304932735426;1.5182161005758788E7;1.4861065987497758E7
224;563;3;1.500150164907354E7;0.004464285714285714;1.5181564726047326E7;1.4861637717455674E7
225;564;1;1.500150164907354E7;0.0044444444444444444;1.5180971924963007E7;1.4862204866647163E7
226;566;2;1.500150164907354E7;0.004424778761061947;1.518038257981646E7;1.4862767489085644E7
227;569;3;1.500150164907354E7;0.004405286343612335;1.5179796667917728E7;1.4863325637954915E7
228;571;2;1.500150164907354E7;0.0043859649122807015;1.5179214166584674E7;1.4863879365624607E7
229;573;2;1.500150164907354E7;0.004366812227074236;1.5178635053151077E7;1.4864428723665314E7
230;576;3;1.500150164907354E7;0.004347826086956522;1.517805930497421E7;1.486497376286341E7
231;578;2;1.500150164907354E7;0.004329004329004329;1.517748689944207E7;1.4865514533235522E7
232;582;4;1.500150164907354E7;0.004310344827586207;1.5176917813980307E7;1.486605108404272E7
233;585;3;1.500150164907354E7;0.004291845493562232;1.517635202605857E7;1.4866583463804381E7
234;588;3;1.500150164907354E7;0.004273504273504274;1.517578951319679E7;1.4867111720311789E7
235;590;2;1.500150164907354E7;0.00425531914893617;1.5175230252970874E7;1.486763590064141E7
236;592;2;1.500150164907354E7;0.00423728813559322;1.5174674223018287E7;1.4868156051167926E7
237;595;3;1.500150164907354E7;0.004219409282700422;1.51741214010432E7;1.486867221757695E7
238;598;3;1.500150164907354E7;0.004201680672268907;1.517357176482139E7;1.4869184444877524E7
239;599;1;1.500150164907354E7;0.0041841004184100415;1.5173025292204877E7;1.4869692777414301E7
240;602;3;1.500150164907354E7;0.004166666666666667;1.5172481961126342E7;1.4870197258879518E7
241;605;3;1.500150164907354E7;0.004149377593360996;1.5171941749603128E7;1.487069793232469E7
242;608;3;1.500150164907354E7;0.004132231404958678;1.5171404635741213E7;1.4871194840172082E7
243;611;3;1.500150164907354E7;0.00411522633744856;1.5170870597738843E7;1.4871688024225906E7
244;616;5;1.500150164907354E7;0.004098360655737705;1.5170339613889879E7;1.4872177525683334E7
245;620;4;1.500150164907354E7;0.004081632653061225;1.5169811662587142E7;1.4872663385145249E7
246;623;3;1.500150164907354E7;0.0040650406504065045;1.5169286722325291E7;1.4873145642626787E7
247;626;3;1.500150164907354E7;0.004048582995951417;1.5168764771703776E7;1.4873624337567657E7
248;629;3;1.500150164907354E7;0.004032258064516129;1.5168245789429367E7;1.4874099508842256E7
249;630;1;1.500150164907354E7;0.004016064257028112;1.516772975431871E7;1.4874571194769561E7
250;632;2;1.500150164907354E7;0.004;1.5167216645300593E7;1.4875039433122853E7
251;634;2;1.500150164907354E7;0.00398406374501992;1.5166706441418078E7;1.4875504261139194E7
252;636;2;1.500150164907354E7;0.003968253968253968;1.5166199121830512E7;1.4875965715528755E7
253;639;3;1.500150164907354E7;0.003952569169960474;1.5165694665815389E7;1.487642383248393E7
254;642;3;1.500150164907354E7;0.003937007874015748;1.516519305277001E7;1.4876878647688286E7
255;644;2;1.500150164907354E7;0.00392156862745098;1.5164694262213096E7;1.4877330196325295E7
256;647;3;1.500150164907354E7;0.00390625;1.5164198273786243E7;1.4877778513086941E7
257;649;2;1.500150164907354E7;0.0038910505836575876;1.516370506725525E7;1.4878223632182112E7
258;652;3;1.500150164907354E7;0.003875968992248062;1.5163214622511294E7;1.487866558734485E7
259;655;3;1.500150164907354E7;0.003861003861003861;1.5162726919572104E7;1.4879104411842419E7
260;659;4;1.500150164907354E7;0.0038461538461538464;1.5162241938582908E7;1.487954013848323E7
261;662;3;1.500150164907354E7;0.0038314176245210726;1.516175965981736E7;1.4879972799624586E7
262;665;3;1.500150164907354E7;0.003816793893129771;1.5161280063678375E7;1.4880402427180305E7
263;669;4;1.500150164907354E7;0.0038022813688212928;1.5160803130698785E7;1.4880829052628154E7
264;670;1;1.500150164907354E7;0.003787878787878788;1.5160328841542004E7;1.4881252707017174E7
265;673;3;1.500150164907354E7;0.0037735849056603774;1.5159857177002592E7;1.4881673420974828E7
266;676;3;1.500150164907354E7;0.0037593984962406013;1.515938811800671E7;1.488209122471404E7
267;678;2;1.500150164907354E7;0.003745318352059925;1.515892164561253E7;1.4882506148040071E7
268;681;3;1.500150164907354E7;0.0037313432835820895;1.515845774101052E7;1.4882918220357275E7
269;684;3;1.500150164907354E7;0.0037174721189591076;1.5157996385523763E7;1.4883327470675714E7
270;687;3;1.500150164907354E7;0.003703703703703704;1.5157537560608087E7;1.4883733927617667E7
271;690;3;1.500150164907354E7;0.0036900369003690036;1.515708124785227E7;1.4884137619423978E7
272;692;2;1.500150164907354E7;0.003676470588235294;1.5156627428978056E7;1.4884538573960308E7
273;696;4;1.500150164907354E7;0.003663003663003663;1.515617608584017E7;1.4884936818723263E7
274;696;0;1.500150164907354E7;0.0036496350364963502;1.5155727200426353E7;1.4885332380846392E7
275;699;3;1.500150164907354E7;0.0036363636363636364;1.5155280754857214E7;1.4885725287106091E7
276;699;0;1.500150164907354E7;0.0036231884057971015;1.515483673138613E7;1.488611556392737E7
277;703;4;1.500150164907354E7;0.0036101083032490976;1.5154395112399038E7;1.4886503237389522E7
278;704;1;1.500150164907354E7;0.0035971223021582736;1.515395588041427E7;1.4886888333231702E7
279;705;1;1.500150164907354E7;0.0035842293906810036;1.5153519018082209E7;1.4887270876858367E7
280;705;0;1.500150164907354E7;0.0035714285714285713;1.5153084508185124E7;1.4887650893344631E7
281;707;2;1.500150164907354E7;0.0035587188612099642;1.5152652333636707E7;1.4888028407441527E7
282;708;1;1.500150164907354E7;0.0035460992907801418;1.515222247748177E7;1.4888403443581147E7
283;710;2;1.500150164907354E7;0.0035335689045936395;1.5151794922895819E7;1.4888776025881713E7
284;715;5;1.500150164907354E7;0.0035211267605633804;1.5151369653184645E7;1.488914617815254E7
285;718;3;1.500150164907354E7;0.0035087719298245615;1.5150946651783856E7;1.4889513923898894E7
286;721;3;1.500150164907354E7;0.0034965034965034965;1.5150525902258378E7;1.4889879286326783E7
287;722;1;1.500150164907354E7;0.003484320557491289;1.5150107388301915E7;1.489024228834764E7
288;724;2;1.500150164907354E7;0.003472222222222222;1.514969109373651E7;1.4890602952582942E7
289;727;3;1.500150164907354E7;0.0034602076124567475;1.5149277002511863E7;1.489096130136872E7
290;731;4;1.500150164907354E7;0.0034482758620689655;1.5148865098704815E7;1.4891317356759988E7
291;733;2;1.500150164907354E7;0.003436426116838488;1.5148455366518717E7;1.4891671140535126E7
292;737;4;1.500150164907354E7;0.003424657534246575;1.5148047790282832E7;1.4892022674200116E7
293;739;2;1.500150164907354E7;0.0034129692832764505;1.5147642354451662E7;1.4892371978992783E7
294;744;5;1.500150164907354E7;0.003401360544217687;1.5147239043604348E7;1.4892719075886883E7
