Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;15;15;5002420.444389573;5002420.444389573;5002420.444389573;5002420.444389573;5002420.444389573
1;20;5;4002265.240961057;0.0;0.0;0.0
2;33;13;4001826.419589266;0.5;0.0;NaN
3;47;14;4001437.174322827;0.3333333333333333;2001954.8341040239;2001954.8341040248
4;54;7;4001382.881093683;0.25;7000097.923015861;2834612.9977795044
5;64;10;4001353.8171643554;0.2;5950157.683711181;3200801.2987654693
6;74;10;4001329.618816756;0.16666666666666666;5400956.551283374;3400705.1547792777
7;82;8;4001218.361818323;0.14285714285714285;5072804.792479504;3524514.4465065296
8;83;1;4001217.043668313;0.125;4858713.717434047;3607870.288261174
9;88;5;4001205.8341536038;0.1111111111111111;4709841.299625291;3667367.2645226624
10;91;3;4001205.8341536038;0.1;4601524.2009572815;3711813.6580787892
11;100;9;4001205.8341536038;0.09090909090909091;4519722.33687306;3746166.921166936
12;107;7;4001205.8341536038;0.08333333333333333;4456106.229423387;3773456.5349736772
13;114;7;4001205.8341536038;0.07692307692307693;4405423.044199718;3795620.7409391683
14;126;12;4001205.8341536038;0.07142857142857142;4364224.788540756;3813956.127664499
15;131;5;4001205.8341536038;0.06666666666666667;4330164.368223257;3829360.745521294
16;142;11;4001205.8341536038;0.0625;4301594.45011207;3842475.114231588
17;151;9;4001205.8341536038;0.058823529411764705;4277328.236813429;3853767.662612547
18;162;11;4001205.8341536038;0.05555555555555555;4256491.196811713;3863588.4618466566
19;163;1;4001205.8341536038;0.05263157894736842;4238426.075156066;3872204.1204074943
20;168;5;4001205.8341536038;0.05;4222630.26147587;3879821.0875742594
21;172;4;4001205.8341536038;0.047619047619047616;4208713.436051213;3886601.603143163
22;176;4;4001205.8341536038;0.045454545454545456;4196368.280351661;3892674.8542508245
23;182;6;4001205.8341536038;0.043478260869565216;4185349.813712273;3898144.932674419
24;187;5;4001173.767997165;0.041666666666666664;4175460.551957826;3903096.6100172633
25;190;3;4001128.750475096;0.04;4166539.6736790286;3907599.595698286
26;193;3;4001109.3530653715;0.038461538461538464;4158441.6751474626;3911706.2949173334
27;197;4;4001109.3530653715;0.037037037037037035;4151055.6909197024;3915463.947220362
28;203;6;4001109.3530653715;0.03571428571428571;4144304.1357397633;3918918.4445698196
29;208;5;4001109.3530653715;0.034482758620689655;4138117.501335676;3922107.5233988506
30;212;4;4001109.3530653715;0.03333333333333333;4132428.995125678;3925060.4318321757
31;216;4;4001109.3530653715;0.03225806451612903;4127181.8290524017;3927802.296325138
32;223;7;4001109.3530653715;0.03125;4122327.429449279;3930354.819774405
33;229;6;4001109.3530653715;0.030303030303030304;4117824.0157865984;3932736.842905126
34;236;7;4001109.3530653715;0.029411764705882353;4113635.462921406;3934964.7990913275
35;239;3;4001109.3530653715;0.02857142857142857;4109730.383270634;3937053.0854164297
36;245;6;4001109.3530653715;0.027777777777777776;4106081.3810686735;3939014.3673820053
37;249;4;4001109.3530653715;0.02702702702702703;4102664.442368636;3940859.830667507
38;255;6;4001109.3530653715;0.02631578947368421;4099458.432933094;3942599.3903438374
39;260;5;4001109.3530653715;0.02564102564102564;4096444.682485435;3944241.865677083
40;265;5;4001109.3530653715;0.025;4093606.638550709;3945795.1269318135
41;269;4;4001109.3530653715;0.024390243902439025;4090929.576724417;3947266.2192574167
42;274;5;4001109.3530653715;0.023809523809523808;4088400.3569683395;3948661.4677150827
43;279;5;4001109.3530653715;0.023255813953488372;4086007.217659954;3949986.566704048
44;284;5;4001109.3530653715;0.022727272727272728;4083739.600773427;3951246.656419031
45;288;4;4001109.3530653715;0.022222222222222223;4081588.0028606304;3952446.388476333
46;293;5;4001109.3530653715;0.021739130434782608;4079543.847515797;3953589.982453511
47;297;4;4001109.3530653715;0.02127659574468085;4077599.3758105873;3954681.274774105
48;300;3;4001109.3530653715;0.020833333333333332;4075747.551825813;3955723.7611173484
49;305;5;4001109.3530653715;0.02040816326530612;4073981.9809177574;3956720.6333297878
50;310;5;4001109.3530653715;0.02;4072296.8387686955;3957674.811651135
51;313;3;4001109.3530653715;0.0196078431372549;4070686.809604256;3958588.9729326004
52;317;4;4001109.3530653715;0.019230769230769232;4069147.0322306375;3959465.5754162245
53;322;5;4001109.3530653715;0.018867924528301886;4067673.052765581;3960306.8805535217
54;326;4;4001109.3530653715;0.018518518518518517;4066260.783117915;3961114.972267342
55;329;3;4001109.3530653715;0.01818181818181818;4064906.4644195745;3961891.773999189
56;330;1;4001109.3530653715;0.017857142857142856;4063606.634737033;3962639.06383292
57;335;5;4001109.3530653715;0.017543859649122806;4062358.100491431;3963358.4879429834
58;340;5;4001109.3530653715;0.017241379310344827;4061157.9111016374;3964051.572579441
59;341;1;4001109.3530653715;0.01694915254237288;4060003.336435715;3964719.7347719166
60;346;5;4001109.3530653715;0.016666666666666666;4058891.846715847;3965364.2919091694
61;352;6;4001075.0067882044;0.01639344262295082;4057821.0945720235;3965986.470329505
62;353;1;4001074.9176746;0.016129032258064516;4056788.898982093;3966587.4130389914
63;356;3;4001003.2885810807;0.015873015873015872;4055787.9285662547;3967165.918010806
64;357;1;4001003.2885810807;0.015625;4054822.103038769;3967725.372654963
65;363;6;4001003.2885810807;0.015384615384615385;4053878.9307083986;3968262.1262947274
66;369;6;4001003.2885810807;0.015151515151515152;4052968.4301276784;3968781.874195608
67;374;5;4001003.2885810807;0.014925373134328358;4052088.9251560387;3969285.410489448
68;380;6;4001003.2885810807;0.014705882352941176;4051238.852747608;3969773.4806999774
69;384;4;4001003.2885810807;0.014492753623188406;4050416.753550079;3970246.7854004083
70;389;5;4001003.2885810807;0.014285714285714285;4049621.263427216;3970705.9835460773
71;393;4;4001003.2885810807;0.014084507042253521;4048851.1058007698;3971151.6955153258
72;394;1;4001003.2885810807;0.013888888888888888;4048105.0847208523;3971584.50588793
73;396;2;4001003.2885810807;0.0136986301369863;4047382.0785850734;3972004.965987104
74;402;6;4001003.2885810807;0.013513513513513514;4046681.0344366645;3972413.596208201
75;408;6;4001003.2885810807;0.013333333333333334;4046000.9627802176;3972810.8881546706
76;413;5;4001003.2885810807;0.013157894736842105;4045340.932860921;3973197.306599626
77;417;4;4001003.2885810807;0.012987012987012988;4044700.068359721;3973573.2912893733
