Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;7;7;1.500310191310886E7;1.500310191310886E7;1.500310191310886E7;1.500310191310886E7;1.500310191310886E7
1;11;4;1.400298004012549E7;0.0;0.0;0.0
2;15;4;1.4002351984498138E7;0.5;0.0;NaN
3;16;1;1.4002351984498138E7;0.3333333333333333;1.200273629415875E7;1.200273629415875E7
4;21;5;1.4002351984498138E7;0.25;1.6999577325311497E7;1.2835019752994748E7
5;24;3;1.4002200347209584E7;0.2;1.5952024386751093E7;1.3201689236046825E7
6;25;1;1.4002188624166697E7;0.16666666666666666;1.540264821780032E7;1.3401776416206233E7
7;28;3;1.300240179661797E7;0.14285714285714285;1.5073894647855014E7;1.3525544071360117E7
8;30;2;1.300240179661797E7;0.125;1.4859612183532268E7;1.3608878973183168E7
9;31;1;1.300240179661797E7;0.1111111111111111;1.3086184560107231E7;1.3085214650542434E7
10;33;2;1.300240179661797E7;0.1;1.2569631316966916E7;1.2790868696927465E7
11;36;3;1.300240179661797E7;0.09090909090909091;1.2492371420955032E7;1.2620231898497388E7
12;37;1;1.300240179661797E7;0.08333333333333333;1.2566588653587338E7;1.2520284051384104E7
13;40;3;1.300240179661797E7;0.07692307692307693;1.2684732271450743E7;1.2462515138409846E7
14;43;3;1.300240179661797E7;0.07142857142857142;1.2806070026062874E7;1.2430744999700066E7
15;46;3;1.300240179661797E7;0.06666666666666667;1.291602073759447E7;1.2415385591248235E7
16;49;3;1.300240179661797E7;0.0625;1.3010490090852853E7;1.2410552721005717E7
17;52;3;1.300240179661797E7;0.058823529411764705;1.3089529929653425E7;1.2412530619004717E7
18;54;2;1.300240179661797E7;0.05555555555555555;1.3154696951359784E7;1.2418917570213946E7
19;57;3;1.300240179661797E7;0.05263157894736842;1.3207947689778576E7;1.2428131759209432E7
20;60;3;1.300240179661797E7;0.05;1.325119098495489E7;1.2439115820050795E7
21;62;2;1.3001844207859997E7;0.047619047619047616;1.32861255921137E7;1.2451155052363228E7
22;65;3;1.3001844207859997E7;0.045454545454545456;1.3314200335683648E7;1.2463762747289687E7
23;68;3;1.3001674901348786E7;0.043478260869565216;1.3336356759768289E7;1.2476498259322202E7
24;69;1;1.3001674901348786E7;0.041666666666666664;1.3353935867060501E7;1.2489259466644712E7
25;71;2;1.3001674901348786E7;0.04;1.3367663552676197E7;1.2501859091235992E7
26;74;3;1.3001674901348786E7;0.038461538461538464;1.337828965109485E7;1.251422563269951E7
27;76;2;1.3001674901348786E7;0.037037037037037035;1.338634951492002E7;1.252628890287798E7
28;79;3;1.3001674901348786E7;0.03571428571428571;1.3392283719712287E7;1.2538004509292498E7
29;82;3;1.3001674901348786E7;0.034482758620689655;1.3396455374189647E7;1.254934633675218E7
30;84;2;1.3001674901348786E7;0.03333333333333333;1.3399164340130504E7;1.256030121723403E7
31;88;4;1.3001674901348786E7;0.03225806451612903;1.340065881911102E7;1.2570865123420842E7
32;91;3;1.3001674901348786E7;0.03125;1.3401144755532794E7;1.2581040434034951E7
33;94;3;1.3001674901348786E7;0.030303030303030304;1.340079345609718E7;1.2590833960040607E7
